### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7026]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7026 (seed = 38441) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 2414   
 10/200   risk = 0.097  time = 5426   
 15/200   risk = 0.072  time = 8493   
 20/200   risk = 0.056  time = 11457   
 25/200   risk = 0.046  time = 14400   
 30/200   risk = 0.039  time = 17320   
 35/200   risk = 0.035  time = 20274   
 40/200   risk = 0.032  time = 23165   
 45/200   risk = 0.03  time = 26015   
 50/200   risk = 0.028  time = 28910   
 55/200   risk = 0.027  time = 31898   
 60/200   risk = 0.026  time = 34812   
 65/200   risk = 0.026  time = 37731   
 70/200   risk = 0.025  time = 40637   
 75/200   risk = 0.025  time = 43460   
 80/200   risk = 0.024  time = 46300   
 85/200   risk = 0.024  time = 49207   
 90/200   risk = 0.024  time = 52234   
 95/200   risk = 0.023  time = 55184   
100/200   risk = 0.023  time = 58049   
105/200   risk = 0.023  time = 60922   
110/200   risk = 0.023  time = 63818   
115/200   risk = 0.023  time = 66709   
120/200   risk = 0.022  time = 69584   
125/200   risk = 0.022  time = 72557   
130/200   risk = 0.022  time = 75545   
135/200   risk = 0.022  time = 78540   
140/200   risk = 0.022  time = 81136   
145/200   risk = 0.022  time = 83800   
150/200   risk = 0.022  time = 86379   
155/200   risk = 0.022  time = 88959   
160/200   risk = 0.022  time = 91836   
165/200   risk = 0.021  time = 94643   
170/200   risk = 0.021  time = 97483   
175/200   risk = 0.021  time = 100399   
180/200   risk = 0.021  time = 103331   
185/200   risk = 0.021  time = 106170   
190/200   risk = 0.021  time = 109035   
195/200   risk = 0.021  time = 111834   
200/200   risk = 0.021  time = 114818   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7026]
### [bt]: Calculation finished!
