### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5881]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5881 (seed = 37296) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 314   
 10/200   risk = 0.14  time = 626   
 15/200   risk = 0.098  time = 918   
 20/200   risk = 0.072  time = 1193   
 25/200   risk = 0.056  time = 1459   
 30/200   risk = 0.045  time = 1726   
 35/200   risk = 0.038  time = 1994   
 40/200   risk = 0.033  time = 2265   
 45/200   risk = 0.03  time = 2532   
 50/200   risk = 0.028  time = 2803   
 55/200   risk = 0.026  time = 3076   
 60/200   risk = 0.025  time = 3349   
 65/200   risk = 0.025  time = 3627   
 70/200   risk = 0.024  time = 3905   
 75/200   risk = 0.024  time = 4170   
 80/200   risk = 0.023  time = 4446   
 85/200   risk = 0.023  time = 4715   
 90/200   risk = 0.023  time = 4988   
 95/200   risk = 0.023  time = 5255   
100/200   risk = 0.023  time = 5521   
105/200   risk = 0.022  time = 5793   
110/200   risk = 0.022  time = 6068   
115/200   risk = 0.022  time = 6337   
120/200   risk = 0.022  time = 6607   
125/200   risk = 0.022  time = 6880   
130/200   risk = 0.022  time = 7158   
135/200   risk = 0.022  time = 7432   
140/200   risk = 0.022  time = 7724   
145/200   risk = 0.022  time = 8024   
150/200   risk = 0.022  time = 8312   
155/200   risk = 0.022  time = 8602   
160/200   risk = 0.022  time = 8898   
165/200   risk = 0.022  time = 9196   
170/200   risk = 0.022  time = 9487   
175/200   risk = 0.022  time = 9779   
180/200   risk = 0.022  time = 10086   
185/200   risk = 0.022  time = 10372   
190/200   risk = 0.022  time = 10661   
195/200   risk = 0.022  time = 10958   
200/200   risk = 0.022  time = 11285   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5881]
### [bt]: Calculation finished!
