### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3657]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3657 (seed = 35072) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 176   
 10/200   risk = 0.15  time = 296   
 15/200   risk = 0.12  time = 410   
 20/200   risk = 0.092  time = 514   
 25/200   risk = 0.076  time = 641   
 30/200   risk = 0.065  time = 757   
 35/200   risk = 0.057  time = 874   
 40/200   risk = 0.051  time = 993   
 45/200   risk = 0.047  time = 1110   
 50/200   risk = 0.044  time = 1224   
 55/200   risk = 0.042  time = 1364   
 60/200   risk = 0.04  time = 1492   
 65/200   risk = 0.039  time = 1637   
 70/200   risk = 0.037  time = 1752   
 75/200   risk = 0.036  time = 1871   
 80/200   risk = 0.035  time = 1991   
 85/200   risk = 0.035  time = 2117   
 90/200   risk = 0.034  time = 2410   
 95/200   risk = 0.033  time = 2554   
100/200   risk = 0.033  time = 2690   
105/200   risk = 0.032  time = 2835   
110/200   risk = 0.032  time = 2979   
115/200   risk = 0.032  time = 3123   
120/200   risk = 0.031  time = 3269   
125/200   risk = 0.031  time = 3414   
130/200   risk = 0.031  time = 3578   
135/200   risk = 0.03  time = 3719   
140/200   risk = 0.03  time = 3858   
145/200   risk = 0.03  time = 4007   
150/200   risk = 0.03  time = 4158   
155/200   risk = 0.03  time = 4307   
160/200   risk = 0.029  time = 4457   
165/200   risk = 0.029  time = 4606   
170/200   risk = 0.029  time = 4769   
175/200   risk = 0.029  time = 4926   
180/200   risk = 0.029  time = 5078   
185/200   risk = 0.029  time = 5229   
190/200   risk = 0.029  time = 5388   
195/200   risk = 0.028  time = 5547   
200/200   risk = 0.028  time = 5707   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.028


### [bt]: Job terminated successfully [batchtools job.id=3657]
### [bt]: Calculation finished!
