### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5752]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5752 (seed = 37167) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 158   
 10/200   risk = 0.13  time = 253   
 15/200   risk = 0.096  time = 343   
 20/200   risk = 0.072  time = 432   
 25/200   risk = 0.056  time = 521   
 30/200   risk = 0.045  time = 612   
 35/200   risk = 0.038  time = 703   
 40/200   risk = 0.034  time = 797   
 45/200   risk = 0.03  time = 900   
 50/200   risk = 0.028  time = 1000   
 55/200   risk = 0.027  time = 1100   
 60/200   risk = 0.025  time = 1203   
 65/200   risk = 0.025  time = 1303   
 70/200   risk = 0.024  time = 1406   
 75/200   risk = 0.024  time = 1505   
 80/200   risk = 0.023  time = 1607   
 85/200   risk = 0.023  time = 1709   
 90/200   risk = 0.023  time = 1815   
 95/200   risk = 0.023  time = 1916   
100/200   risk = 0.023  time = 2021   
105/200   risk = 0.023  time = 2125   
110/200   risk = 0.022  time = 2230   
115/200   risk = 0.022  time = 2335   
120/200   risk = 0.022  time = 2442   
125/200   risk = 0.022  time = 2547   
130/200   risk = 0.022  time = 2659   
135/200   risk = 0.022  time = 2770   
140/200   risk = 0.022  time = 2890   
145/200   risk = 0.022  time = 3017   
150/200   risk = 0.022  time = 3130   
155/200   risk = 0.022  time = 3244   
160/200   risk = 0.022  time = 3356   
165/200   risk = 0.022  time = 3479   
170/200   risk = 0.022  time = 3592   
175/200   risk = 0.022  time = 3705   
180/200   risk = 0.022  time = 3825   
185/200   risk = 0.022  time = 3941   
190/200   risk = 0.022  time = 4062   
195/200   risk = 0.022  time = 4179   
200/200   risk = 0.022  time = 4297   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5752]
### [bt]: Calculation finished!
