### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13426]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13426 (seed = 44841) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 2029   
 10/200   risk = 0.055  time = 4505   
 15/200   risk = 0.043  time = 6972   
 20/200   risk = 0.035  time = 9446   
 25/200   risk = 0.03  time = 11919   
 30/200   risk = 0.027  time = 14416   
 35/200   risk = 0.025  time = 16923   
 40/200   risk = 0.024  time = 19426   
 45/200   risk = 0.023  time = 21929   
 50/200   risk = 0.023  time = 24429   
 55/200   risk = 0.022  time = 26940   
 60/200   risk = 0.022  time = 29489   
 65/200   risk = 0.022  time = 31971   
 70/200   risk = 0.022  time = 34444   
 75/200   risk = 0.022  time = 36909   
 80/200   risk = 0.022  time = 39377   
 85/200   risk = 0.022  time = 41841   
 90/200   risk = 0.021  time = 44284   
 95/200   risk = 0.021  time = 46558   
100/200   risk = 0.021  time = 48843   
105/200   risk = 0.021  time = 51141   
110/200   risk = 0.021  time = 53515   
115/200   risk = 0.021  time = 56151   
120/200   risk = 0.021  time = 58779   
125/200   risk = 0.021  time = 61242   
130/200   risk = 0.021  time = 63557   
135/200   risk = 0.021  time = 65880   
140/200   risk = 0.021  time = 68344   
145/200   risk = 0.021  time = 70746   
150/200   risk = 0.021  time = 73070   
155/200   risk = 0.021  time = 75332   
160/200   risk = 0.021  time = 77613   
165/200   risk = 0.021  time = 79889   
170/200   risk = 0.021  time = 82253   
175/200   risk = 0.021  time = 84592   
180/200   risk = 0.021  time = 86962   
185/200   risk = 0.021  time = 89330   
190/200   risk = 0.021  time = 91707   
195/200   risk = 0.021  time = 94017   
200/200   risk = 0.021  time = 96301   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13426]
### [bt]: Calculation finished!
