### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6080]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6080 (seed = 37495) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.16  time = 161   
 10/200   risk = 0.11  time = 270   
 15/200   risk = 0.078  time = 375   
 20/200   risk = 0.059  time = 481   
 25/200   risk = 0.047  time = 587   
 30/200   risk = 0.039  time = 700   
 35/200   risk = 0.034  time = 815   
 40/200   risk = 0.031  time = 931   
 45/200   risk = 0.029  time = 1048   
 50/200   risk = 0.028  time = 1171   
 55/200   risk = 0.027  time = 1294   
 60/200   risk = 0.026  time = 1417   
 65/200   risk = 0.026  time = 1543   
 70/200   risk = 0.025  time = 1665   
 75/200   risk = 0.025  time = 1786   
 80/200   risk = 0.025  time = 1906   
 85/200   risk = 0.024  time = 2026   
 90/200   risk = 0.024  time = 2149   
 95/200   risk = 0.024  time = 2270   
100/200   risk = 0.024  time = 2392   
105/200   risk = 0.024  time = 2516   
110/200   risk = 0.023  time = 2682   
115/200   risk = 0.023  time = 2844   
120/200   risk = 0.023  time = 2984   
125/200   risk = 0.023  time = 3116   
130/200   risk = 0.023  time = 3258   
135/200   risk = 0.023  time = 3393   
140/200   risk = 0.023  time = 3533   
145/200   risk = 0.023  time = 3672   
150/200   risk = 0.023  time = 3812   
155/200   risk = 0.022  time = 3948   
160/200   risk = 0.022  time = 4093   
165/200   risk = 0.022  time = 4232   
170/200   risk = 0.022  time = 4373   
175/200   risk = 0.022  time = 4513   
180/200   risk = 0.022  time = 4654   
185/200   risk = 0.022  time = 4795   
190/200   risk = 0.022  time = 4937   
195/200   risk = 0.022  time = 5081   
200/200   risk = 0.022  time = 5223   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6080]
### [bt]: Calculation finished!
