### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1300]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1300 (seed = 32715) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 208   
 10/200   risk = 0.18  time = 365   
 15/200   risk = 0.14  time = 476   
 20/200   risk = 0.12  time = 587   
 25/200   risk = 0.11  time = 697   
 30/200   risk = 0.094  time = 826   
 35/200   risk = 0.086  time = 932   
 40/200   risk = 0.08  time = 1071   
 45/200   risk = 0.076  time = 1184   
 50/200   risk = 0.072  time = 1296   
 55/200   risk = 0.069  time = 1407   
 60/200   risk = 0.067  time = 1520   
 65/200   risk = 0.065  time = 1643   
 70/200   risk = 0.064  time = 1760   
 75/200   risk = 0.063  time = 1877   
 80/200   risk = 0.062  time = 1989   
 85/200   risk = 0.061  time = 2110   
 90/200   risk = 0.06  time = 2236   
 95/200   risk = 0.06  time = 2361   
100/200   risk = 0.059  time = 2482   
105/200   risk = 0.058  time = 2603   
110/200   risk = 0.058  time = 2729   
115/200   risk = 0.057  time = 2855   
120/200   risk = 0.057  time = 3002   
125/200   risk = 0.057  time = 3127   
130/200   risk = 0.056  time = 3270   
135/200   risk = 0.056  time = 3421   
140/200   risk = 0.056  time = 3555   
145/200   risk = 0.055  time = 3686   
150/200   risk = 0.055  time = 3826   
155/200   risk = 0.055  time = 3967   
160/200   risk = 0.055  time = 4096   
165/200   risk = 0.055  time = 4224   
170/200   risk = 0.054  time = 4361   
175/200   risk = 0.054  time = 4494   
180/200   risk = 0.054  time = 4625   
185/200   risk = 0.054  time = 4775   
190/200   risk = 0.054  time = 4929   
195/200   risk = 0.054  time = 5067   
200/200   risk = 0.053  time = 5238   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1300]
### [bt]: Calculation finished!
