### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4817]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4817 (seed = 36232) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 213   
 10/200   risk = 0.066  time = 413   
 15/200   risk = 0.051  time = 586   
 20/200   risk = 0.041  time = 759   
 25/200   risk = 0.034  time = 931   
 30/200   risk = 0.03  time = 1106   
 35/200   risk = 0.027  time = 1281   
 40/200   risk = 0.025  time = 1457   
 45/200   risk = 0.024  time = 1635   
 50/200   risk = 0.023  time = 1845   
 55/200   risk = 0.022  time = 2028   
 60/200   risk = 0.022  time = 2208   
 65/200   risk = 0.021  time = 2400   
 70/200   risk = 0.021  time = 2580   
 75/200   risk = 0.021  time = 2775   
 80/200   risk = 0.021  time = 2960   
 85/200   risk = 0.02  time = 3141   
 90/200   risk = 0.02  time = 3324   
 95/200   risk = 0.02  time = 3508   
100/200   risk = 0.02  time = 3695   
105/200   risk = 0.02  time = 3880   
110/200   risk = 0.02  time = 4064   
115/200   risk = 0.02  time = 4248   
120/200   risk = 0.02  time = 4440   
125/200   risk = 0.02  time = 4688   
130/200   risk = 0.02  time = 4914   
135/200   risk = 0.02  time = 5136   
140/200   risk = 0.02  time = 5359   
145/200   risk = 0.02  time = 5587   
150/200   risk = 0.02  time = 5785   
155/200   risk = 0.02  time = 5983   
160/200   risk = 0.019  time = 6200   
165/200   risk = 0.019  time = 6408   
170/200   risk = 0.019  time = 6609   
175/200   risk = 0.019  time = 6814   
180/200   risk = 0.019  time = 7015   
185/200   risk = 0.019  time = 7221   
190/200   risk = 0.019  time = 7424   
195/200   risk = 0.019  time = 7631   
200/200   risk = 0.019  time = 7835   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4817]
### [bt]: Calculation finished!
