### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11961]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11961 (seed = 43376) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 8682   
 10/200   risk = 0.046  time = 15111   
 15/200   risk = 0.037  time = 18046   
 20/200   risk = 0.031  time = 21036   
 25/200   risk = 0.027  time = 42152   
 30/200   risk = 0.025  time = 45866   
 35/200   risk = 0.023  time = 48934   
 40/200   risk = 0.022  time = 52008   
 45/200   risk = 0.022  time = 55140   
 50/200   risk = 0.021  time = 62457   
 55/200   risk = 0.021  time = 78051   
 60/200   risk = 0.021  time = 81953   
 65/200   risk = 0.021  time = 85312   
 70/200   risk = 0.02  time = 96205   
 75/200   risk = 0.02  time = 99306   
 80/200   risk = 0.02  time = 102491   
 85/200   risk = 0.02  time = 105747   
 90/200   risk = 0.02  time = 114107   
 95/200   risk = 0.02  time = 126744   
100/200   risk = 0.02  time = 129790   
105/200   risk = 0.02  time = 139665   
110/200   risk = 0.02  time = 143098   
115/200   risk = 0.02  time = 146176   
120/200   risk = 0.02  time = 155406   
125/200   risk = 0.02  time = 158432   
130/200   risk = 0.02  time = 161507   
135/200   risk = 0.02  time = 168643   
140/200   risk = 0.02  time = 171776   
145/200   risk = 0.02  time = 174873   
150/200   risk = 0.02  time = 182865   
155/200   risk = 0.02  time = 187757   
160/200   risk = 0.02  time = 193111   
165/200   risk = 0.02  time = 198500   
170/200   risk = 0.02  time = 203751   
175/200   risk = 0.02  time = 209238   
180/200   risk = 0.02  time = 214693   
185/200   risk = 0.02  time = 220076   
190/200   risk = 0.02  time = 225426   
195/200   risk = 0.02  time = 230695   
200/200   risk = 0.02  time = 236015   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11961]
### [bt]: Calculation finished!
