### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4082]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4082 (seed = 35497) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 155   
 10/200   risk = 0.099  time = 230   
 15/200   risk = 0.074  time = 297   
 20/200   risk = 0.058  time = 365   
 25/200   risk = 0.048  time = 442   
 30/200   risk = 0.041  time = 545   
 35/200   risk = 0.037  time = 652   
 40/200   risk = 0.033  time = 785   
 45/200   risk = 0.031  time = 986   
 50/200   risk = 0.03  time = 1162   
 55/200   risk = 0.028  time = 1284   
 60/200   risk = 0.028  time = 1413   
 65/200   risk = 0.027  time = 1506   
 70/200   risk = 0.026  time = 1617   
 75/200   risk = 0.026  time = 1727   
 80/200   risk = 0.026  time = 1811   
 85/200   risk = 0.025  time = 1896   
 90/200   risk = 0.025  time = 2005   
 95/200   risk = 0.025  time = 2101   
100/200   risk = 0.025  time = 2188   
105/200   risk = 0.025  time = 2278   
110/200   risk = 0.024  time = 2370   
115/200   risk = 0.024  time = 2460   
120/200   risk = 0.024  time = 2570   
125/200   risk = 0.024  time = 2665   
130/200   risk = 0.024  time = 2768   
135/200   risk = 0.024  time = 2873   
140/200   risk = 0.024  time = 2984   
145/200   risk = 0.024  time = 3077   
150/200   risk = 0.024  time = 3180   
155/200   risk = 0.024  time = 3274   
160/200   risk = 0.024  time = 3368   
165/200   risk = 0.023  time = 3465   
170/200   risk = 0.023  time = 3568   
175/200   risk = 0.023  time = 3684   
180/200   risk = 0.023  time = 3784   
185/200   risk = 0.023  time = 3983   
190/200   risk = 0.023  time = 4086   
195/200   risk = 0.023  time = 4193   
200/200   risk = 0.023  time = 4312   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4082]
### [bt]: Calculation finished!
