### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9647]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9647 (seed = 41062) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 394   
 10/200   risk = 0.057  time = 785   
 15/200   risk = 0.044  time = 1162   
 20/200   risk = 0.035  time = 1554   
 25/200   risk = 0.03  time = 1961   
 30/200   risk = 0.026  time = 2348   
 35/200   risk = 0.024  time = 2707   
 40/200   risk = 0.022  time = 3056   
 45/200   risk = 0.021  time = 3406   
 50/200   risk = 0.021  time = 3749   
 55/200   risk = 0.02  time = 4097   
 60/200   risk = 0.02  time = 4447   
 65/200   risk = 0.02  time = 4807   
 70/200   risk = 0.019  time = 5203   
 75/200   risk = 0.019  time = 5564   
 80/200   risk = 0.019  time = 5923   
 85/200   risk = 0.019  time = 6283   
 90/200   risk = 0.019  time = 6649   
 95/200   risk = 0.019  time = 7003   
100/200   risk = 0.019  time = 7404   
105/200   risk = 0.019  time = 7820   
110/200   risk = 0.019  time = 8232   
115/200   risk = 0.019  time = 8640   
120/200   risk = 0.019  time = 9010   
125/200   risk = 0.019  time = 9398   
130/200   risk = 0.019  time = 9767   
135/200   risk = 0.019  time = 10147   
140/200   risk = 0.019  time = 10522   
145/200   risk = 0.019  time = 10896   
150/200   risk = 0.019  time = 11267   
155/200   risk = 0.019  time = 11640   
160/200   risk = 0.019  time = 12028   
165/200   risk = 0.019  time = 12429   
170/200   risk = 0.019  time = 12830   
175/200   risk = 0.019  time = 13228   
180/200   risk = 0.019  time = 13634   
185/200   risk = 0.019  time = 14025   
190/200   risk = 0.019  time = 14428   
195/200   risk = 0.019  time = 14844   
200/200   risk = 0.019  time = 15252   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9647]
### [bt]: Calculation finished!
