### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7875]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7875 (seed = 39290) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 403   
 10/200   risk = 0.092  time = 836   
 15/200   risk = 0.067  time = 1265   
 20/200   risk = 0.051  time = 1690   
 25/200   risk = 0.041  time = 2102   
 30/200   risk = 0.034  time = 2523   
 35/200   risk = 0.03  time = 2949   
 40/200   risk = 0.027  time = 3370   
 45/200   risk = 0.025  time = 3794   
 50/200   risk = 0.024  time = 4220   
 55/200   risk = 0.023  time = 4642   
 60/200   risk = 0.022  time = 5077   
 65/200   risk = 0.022  time = 5489   
 70/200   risk = 0.021  time = 5911   
 75/200   risk = 0.021  time = 6327   
 80/200   risk = 0.021  time = 6740   
 85/200   risk = 0.021  time = 7174   
 90/200   risk = 0.021  time = 7576   
 95/200   risk = 0.021  time = 7981   
100/200   risk = 0.021  time = 8386   
105/200   risk = 0.021  time = 8796   
110/200   risk = 0.02  time = 9227   
115/200   risk = 0.02  time = 9652   
120/200   risk = 0.02  time = 10084   
125/200   risk = 0.02  time = 10502   
130/200   risk = 0.02  time = 10915   
135/200   risk = 0.02  time = 11331   
140/200   risk = 0.02  time = 11731   
145/200   risk = 0.02  time = 12169   
150/200   risk = 0.02  time = 12597   
155/200   risk = 0.02  time = 13021   
160/200   risk = 0.02  time = 13430   
165/200   risk = 0.02  time = 13849   
170/200   risk = 0.02  time = 14271   
175/200   risk = 0.02  time = 14673   
180/200   risk = 0.02  time = 15078   
185/200   risk = 0.02  time = 15488   
190/200   risk = 0.02  time = 15897   
195/200   risk = 0.02  time = 16313   
200/200   risk = 0.02  time = 16729   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7875]
### [bt]: Calculation finished!
