### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5340]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5340 (seed = 36755) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 658   
 10/200   risk = 0.047  time = 1192   
 15/200   risk = 0.038  time = 1594   
 20/200   risk = 0.033  time = 1962   
 25/200   risk = 0.029  time = 2329   
 30/200   risk = 0.026  time = 2710   
 35/200   risk = 0.025  time = 3135   
 40/200   risk = 0.024  time = 3521   
 45/200   risk = 0.023  time = 4127   
 50/200   risk = 0.022  time = 4494   
 55/200   risk = 0.022  time = 4856   
 60/200   risk = 0.022  time = 5230   
 65/200   risk = 0.021  time = 5601   
 70/200   risk = 0.021  time = 5960   
 75/200   risk = 0.021  time = 6317   
 80/200   risk = 0.021  time = 6697   
 85/200   risk = 0.021  time = 7140   
 90/200   risk = 0.021  time = 7508   
 95/200   risk = 0.021  time = 7881   
100/200   risk = 0.021  time = 8247   
105/200   risk = 0.02  time = 8618   
110/200   risk = 0.02  time = 8998   
115/200   risk = 0.02  time = 9382   
120/200   risk = 0.02  time = 9756   
125/200   risk = 0.02  time = 10129   
130/200   risk = 0.02  time = 10608   
135/200   risk = 0.02  time = 11148   
140/200   risk = 0.02  time = 11603   
145/200   risk = 0.02  time = 11974   
150/200   risk = 0.02  time = 12351   
155/200   risk = 0.02  time = 12713   
160/200   risk = 0.02  time = 13088   
165/200   risk = 0.02  time = 13488   
170/200   risk = 0.02  time = 13951   
175/200   risk = 0.02  time = 14341   
180/200   risk = 0.02  time = 14734   
185/200   risk = 0.02  time = 15121   
190/200   risk = 0.02  time = 15529   
195/200   risk = 0.02  time = 15919   
200/200   risk = 0.02  time = 16307   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5340]
### [bt]: Calculation finished!
