### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6512]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6512 (seed = 37927) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 460   
 10/200   risk = 0.092  time = 918   
 15/200   risk = 0.07  time = 1279   
 20/200   risk = 0.055  time = 1651   
 25/200   risk = 0.046  time = 2013   
 30/200   risk = 0.04  time = 2375   
 35/200   risk = 0.036  time = 2776   
 40/200   risk = 0.033  time = 3231   
 45/200   risk = 0.032  time = 3607   
 50/200   risk = 0.03  time = 3964   
 55/200   risk = 0.029  time = 4319   
 60/200   risk = 0.029  time = 4675   
 65/200   risk = 0.028  time = 5043   
 70/200   risk = 0.027  time = 5447   
 75/200   risk = 0.027  time = 5943   
 80/200   risk = 0.027  time = 6425   
 85/200   risk = 0.026  time = 6802   
 90/200   risk = 0.026  time = 7179   
 95/200   risk = 0.026  time = 7547   
100/200   risk = 0.025  time = 7912   
105/200   risk = 0.025  time = 8279   
110/200   risk = 0.025  time = 8647   
115/200   risk = 0.025  time = 9016   
120/200   risk = 0.025  time = 9385   
125/200   risk = 0.024  time = 9755   
130/200   risk = 0.024  time = 10172   
135/200   risk = 0.024  time = 10654   
140/200   risk = 0.024  time = 11081   
145/200   risk = 0.024  time = 11463   
150/200   risk = 0.023  time = 11838   
155/200   risk = 0.023  time = 12260   
160/200   risk = 0.023  time = 12761   
165/200   risk = 0.023  time = 13312   
170/200   risk = 0.023  time = 13768   
175/200   risk = 0.023  time = 14175   
180/200   risk = 0.023  time = 14572   
185/200   risk = 0.023  time = 14979   
190/200   risk = 0.023  time = 15361   
195/200   risk = 0.022  time = 15754   
200/200   risk = 0.022  time = 16140   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6512]
### [bt]: Calculation finished!
