### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12216]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12216 (seed = 43631) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2202   
 10/200   risk = 0.1  time = 4775   
 15/200   risk = 0.073  time = 7386   
 20/200   risk = 0.053  time = 10004   
 25/200   risk = 0.041  time = 12576   
 30/200   risk = 0.034  time = 15165   
 35/200   risk = 0.029  time = 17768   
 40/200   risk = 0.026  time = 20339   
 45/200   risk = 0.024  time = 22931   
 50/200   risk = 0.023  time = 25575   
 55/200   risk = 0.022  time = 28212   
 60/200   risk = 0.022  time = 30845   
 65/200   risk = 0.022  time = 33536   
 70/200   risk = 0.021  time = 36193   
 75/200   risk = 0.021  time = 38816   
 80/200   risk = 0.021  time = 41472   
 85/200   risk = 0.021  time = 44123   
 90/200   risk = 0.021  time = 46677   
 95/200   risk = 0.021  time = 49240   
100/200   risk = 0.021  time = 51799   
105/200   risk = 0.021  time = 54374   
110/200   risk = 0.021  time = 56953   
115/200   risk = 0.021  time = 59481   
120/200   risk = 0.021  time = 62052   
125/200   risk = 0.021  time = 64629   
130/200   risk = 0.021  time = 67211   
135/200   risk = 0.021  time = 69713   
140/200   risk = 0.021  time = 72145   
145/200   risk = 0.021  time = 74423   
150/200   risk = 0.021  time = 76673   
155/200   risk = 0.021  time = 78918   
160/200   risk = 0.021  time = 81200   
165/200   risk = 0.021  time = 83529   
170/200   risk = 0.021  time = 85842   
175/200   risk = 0.021  time = 88210   
180/200   risk = 0.021  time = 90721   
185/200   risk = 0.021  time = 93045   
190/200   risk = 0.021  time = 95346   
195/200   risk = 0.021  time = 97742   
200/200   risk = 0.021  time = 100216   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12216]
### [bt]: Calculation finished!
