### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4100]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4100 (seed = 35515) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 281   
 10/200   risk = 0.11  time = 463   
 15/200   risk = 0.081  time = 559   
 20/200   risk = 0.064  time = 648   
 25/200   risk = 0.053  time = 730   
 30/200   risk = 0.046  time = 806   
 35/200   risk = 0.041  time = 882   
 40/200   risk = 0.037  time = 962   
 45/200   risk = 0.035  time = 1041   
 50/200   risk = 0.033  time = 1120   
 55/200   risk = 0.031  time = 1207   
 60/200   risk = 0.03  time = 1289   
 65/200   risk = 0.029  time = 1375   
 70/200   risk = 0.029  time = 1470   
 75/200   risk = 0.028  time = 1553   
 80/200   risk = 0.027  time = 1633   
 85/200   risk = 0.027  time = 1715   
 90/200   risk = 0.027  time = 1797   
 95/200   risk = 0.026  time = 1878   
100/200   risk = 0.026  time = 1963   
105/200   risk = 0.026  time = 2050   
110/200   risk = 0.026  time = 2140   
115/200   risk = 0.025  time = 2235   
120/200   risk = 0.025  time = 2333   
125/200   risk = 0.025  time = 2431   
130/200   risk = 0.025  time = 2527   
135/200   risk = 0.025  time = 2620   
140/200   risk = 0.025  time = 2714   
145/200   risk = 0.024  time = 2809   
150/200   risk = 0.024  time = 2902   
155/200   risk = 0.024  time = 3010   
160/200   risk = 0.024  time = 3131   
165/200   risk = 0.024  time = 3263   
170/200   risk = 0.024  time = 3373   
175/200   risk = 0.024  time = 3476   
180/200   risk = 0.024  time = 3579   
185/200   risk = 0.024  time = 3682   
190/200   risk = 0.024  time = 3788   
195/200   risk = 0.024  time = 3892   
200/200   risk = 0.024  time = 4006   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4100]
### [bt]: Calculation finished!
