### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5252]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5252 (seed = 36667) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 156   
 10/200   risk = 0.045  time = 249   
 15/200   risk = 0.037  time = 333   
 20/200   risk = 0.032  time = 415   
 25/200   risk = 0.029  time = 497   
 30/200   risk = 0.027  time = 582   
 35/200   risk = 0.025  time = 668   
 40/200   risk = 0.024  time = 757   
 45/200   risk = 0.023  time = 853   
 50/200   risk = 0.023  time = 958   
 55/200   risk = 0.023  time = 1069   
 60/200   risk = 0.022  time = 1171   
 65/200   risk = 0.022  time = 1287   
 70/200   risk = 0.022  time = 1393   
 75/200   risk = 0.022  time = 1504   
 80/200   risk = 0.022  time = 1615   
 85/200   risk = 0.022  time = 1727   
 90/200   risk = 0.021  time = 1844   
 95/200   risk = 0.021  time = 1963   
100/200   risk = 0.021  time = 2079   
105/200   risk = 0.021  time = 2203   
110/200   risk = 0.021  time = 2320   
115/200   risk = 0.021  time = 2448   
120/200   risk = 0.021  time = 2570   
125/200   risk = 0.021  time = 2708   
130/200   risk = 0.021  time = 2842   
135/200   risk = 0.021  time = 2971   
140/200   risk = 0.021  time = 3094   
145/200   risk = 0.021  time = 3225   
150/200   risk = 0.021  time = 3351   
155/200   risk = 0.021  time = 3488   
160/200   risk = 0.021  time = 3620   
165/200   risk = 0.021  time = 3769   
170/200   risk = 0.021  time = 3906   
175/200   risk = 0.021  time = 4050   
180/200   risk = 0.021  time = 4188   
185/200   risk = 0.021  time = 4327   
190/200   risk = 0.021  time = 4475   
195/200   risk = 0.021  time = 4620   
200/200   risk = 0.021  time = 4777   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5252]
### [bt]: Calculation finished!
