### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8863]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8863 (seed = 40278) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 196   
 10/200   risk = 0.061  time = 345   
 15/200   risk = 0.047  time = 461   
 20/200   risk = 0.038  time = 578   
 25/200   risk = 0.032  time = 693   
 30/200   risk = 0.028  time = 811   
 35/200   risk = 0.026  time = 928   
 40/200   risk = 0.024  time = 1052   
 45/200   risk = 0.023  time = 1171   
 50/200   risk = 0.023  time = 1296   
 55/200   risk = 0.022  time = 1425   
 60/200   risk = 0.022  time = 1548   
 65/200   risk = 0.022  time = 1684   
 70/200   risk = 0.021  time = 1818   
 75/200   risk = 0.021  time = 1948   
 80/200   risk = 0.021  time = 2084   
 85/200   risk = 0.021  time = 2211   
 90/200   risk = 0.021  time = 2341   
 95/200   risk = 0.021  time = 2473   
100/200   risk = 0.021  time = 2605   
105/200   risk = 0.021  time = 2748   
110/200   risk = 0.021  time = 2883   
115/200   risk = 0.021  time = 3011   
120/200   risk = 0.021  time = 3143   
125/200   risk = 0.021  time = 3289   
130/200   risk = 0.021  time = 3431   
135/200   risk = 0.02  time = 3569   
140/200   risk = 0.02  time = 3710   
145/200   risk = 0.02  time = 3844   
150/200   risk = 0.02  time = 3987   
155/200   risk = 0.02  time = 4142   
160/200   risk = 0.02  time = 4291   
165/200   risk = 0.02  time = 4449   
170/200   risk = 0.02  time = 4590   
175/200   risk = 0.02  time = 4763   
180/200   risk = 0.02  time = 4915   
185/200   risk = 0.02  time = 5075   
190/200   risk = 0.02  time = 5267   
195/200   risk = 0.02  time = 5431   
200/200   risk = 0.02  time = 5599   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8863]
### [bt]: Calculation finished!
