### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8692]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8692 (seed = 40107) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 314   
 10/200   risk = 0.083  time = 627   
 15/200   risk = 0.061  time = 899   
 20/200   risk = 0.047  time = 1173   
 25/200   risk = 0.038  time = 1457   
 30/200   risk = 0.033  time = 1737   
 35/200   risk = 0.029  time = 2017   
 40/200   risk = 0.027  time = 2305   
 45/200   risk = 0.026  time = 2585   
 50/200   risk = 0.025  time = 2877   
 55/200   risk = 0.024  time = 3160   
 60/200   risk = 0.024  time = 3454   
 65/200   risk = 0.023  time = 3737   
 70/200   risk = 0.023  time = 4019   
 75/200   risk = 0.023  time = 4304   
 80/200   risk = 0.023  time = 4605   
 85/200   risk = 0.022  time = 4908   
 90/200   risk = 0.022  time = 5213   
 95/200   risk = 0.022  time = 5508   
100/200   risk = 0.022  time = 5807   
105/200   risk = 0.022  time = 6105   
110/200   risk = 0.022  time = 6411   
115/200   risk = 0.022  time = 6719   
120/200   risk = 0.022  time = 7019   
125/200   risk = 0.022  time = 7309   
130/200   risk = 0.022  time = 7608   
135/200   risk = 0.021  time = 7908   
140/200   risk = 0.021  time = 8216   
145/200   risk = 0.021  time = 8513   
150/200   risk = 0.021  time = 8832   
155/200   risk = 0.021  time = 9138   
160/200   risk = 0.021  time = 9444   
165/200   risk = 0.021  time = 9757   
170/200   risk = 0.021  time = 10064   
175/200   risk = 0.021  time = 10379   
180/200   risk = 0.021  time = 10689   
185/200   risk = 0.021  time = 11002   
190/200   risk = 0.021  time = 11315   
195/200   risk = 0.021  time = 11658   
200/200   risk = 0.021  time = 11985   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8692]
### [bt]: Calculation finished!
