### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9645]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9645 (seed = 41060) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 371   
 10/200   risk = 0.06  time = 711   
 15/200   risk = 0.046  time = 910   
 20/200   risk = 0.037  time = 1098   
 25/200   risk = 0.031  time = 1313   
 30/200   risk = 0.028  time = 1508   
 35/200   risk = 0.025  time = 1703   
 40/200   risk = 0.024  time = 1903   
 45/200   risk = 0.023  time = 2106   
 50/200   risk = 0.022  time = 2303   
 55/200   risk = 0.022  time = 2518   
 60/200   risk = 0.021  time = 2720   
 65/200   risk = 0.021  time = 2926   
 70/200   risk = 0.021  time = 3145   
 75/200   risk = 0.021  time = 3345   
 80/200   risk = 0.021  time = 3546   
 85/200   risk = 0.021  time = 3745   
 90/200   risk = 0.021  time = 3949   
 95/200   risk = 0.021  time = 4171   
100/200   risk = 0.021  time = 4584   
105/200   risk = 0.021  time = 4817   
110/200   risk = 0.021  time = 5031   
115/200   risk = 0.021  time = 5237   
120/200   risk = 0.021  time = 5447   
125/200   risk = 0.021  time = 5653   
130/200   risk = 0.021  time = 5863   
135/200   risk = 0.021  time = 6072   
140/200   risk = 0.021  time = 6281   
145/200   risk = 0.02  time = 6499   
150/200   risk = 0.02  time = 6709   
155/200   risk = 0.02  time = 6920   
160/200   risk = 0.02  time = 7151   
165/200   risk = 0.02  time = 7390   
170/200   risk = 0.02  time = 7598   
175/200   risk = 0.02  time = 7808   
180/200   risk = 0.02  time = 8054   
185/200   risk = 0.02  time = 8328   
190/200   risk = 0.02  time = 8662   
195/200   risk = 0.02  time = 8999   
200/200   risk = 0.02  time = 9329   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9645]
### [bt]: Calculation finished!
