### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5206]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5206 (seed = 36621) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.063  time = 360   
 10/200   risk = 0.049  time = 609   
 15/200   risk = 0.04  time = 855   
 20/200   risk = 0.035  time = 1057   
 25/200   risk = 0.031  time = 1257   
 30/200   risk = 0.028  time = 1484   
 35/200   risk = 0.026  time = 1695   
 40/200   risk = 0.025  time = 1906   
 45/200   risk = 0.024  time = 2121   
 50/200   risk = 0.024  time = 2342   
 55/200   risk = 0.023  time = 2563   
 60/200   risk = 0.023  time = 2786   
 65/200   risk = 0.022  time = 3081   
 70/200   risk = 0.022  time = 3303   
 75/200   risk = 0.022  time = 3589   
 80/200   risk = 0.022  time = 3822   
 85/200   risk = 0.022  time = 4049   
 90/200   risk = 0.022  time = 4335   
 95/200   risk = 0.021  time = 4678   
100/200   risk = 0.021  time = 4938   
105/200   risk = 0.021  time = 5171   
110/200   risk = 0.021  time = 5402   
115/200   risk = 0.021  time = 5638   
120/200   risk = 0.021  time = 5860   
125/200   risk = 0.021  time = 6085   
130/200   risk = 0.021  time = 6406   
135/200   risk = 0.021  time = 6704   
140/200   risk = 0.021  time = 7072   
145/200   risk = 0.021  time = 7438   
150/200   risk = 0.021  time = 7834   
155/200   risk = 0.021  time = 8114   
160/200   risk = 0.021  time = 8502   
165/200   risk = 0.021  time = 8849   
170/200   risk = 0.021  time = 9133   
175/200   risk = 0.021  time = 9401   
180/200   risk = 0.02  time = 9740   
185/200   risk = 0.02  time = 10038   
190/200   risk = 0.02  time = 10303   
195/200   risk = 0.02  time = 10642   
200/200   risk = 0.02  time = 10899   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5206]
### [bt]: Calculation finished!
