### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10758]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10758 (seed = 42173) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 1194   
 10/200   risk = 0.11  time = 13700   
 15/200   risk = 0.074  time = 38057   
 20/200   risk = 0.054  time = 39519   
 25/200   risk = 0.042  time = 41024   
 30/200   risk = 0.035  time = 45572   
 35/200   risk = 0.03  time = 47157   
 40/200   risk = 0.027  time = 77296   
 45/200   risk = 0.025  time = 80812   
 50/200   risk = 0.024  time = 82779   
 55/200   risk = 0.023  time = 87266   
 60/200   risk = 0.023  time = 89396   
 65/200   risk = 0.022  time = 91787   
 70/200   risk = 0.022  time = 93895   
 75/200   risk = 0.022  time = 99614   
 80/200   risk = 0.022  time = 101783   
 85/200   risk = 0.022  time = 127392   
 90/200   risk = 0.022  time = 134631   
 95/200   risk = 0.022  time = 139896   
100/200   risk = 0.021  time = 154679   
105/200   risk = 0.021  time = 155665   
110/200   risk = 0.021  time = 156720   
115/200   risk = 0.021  time = 157780   
120/200   risk = 0.021  time = 158770   
125/200   risk = 0.021  time = 159963   
130/200   risk = 0.021  time = 161011   
135/200   risk = 0.021  time = 162147   
140/200   risk = 0.021  time = 163222   
145/200   risk = 0.021  time = 164274   
150/200   risk = 0.021  time = 165346   
155/200   risk = 0.021  time = 166369   
160/200   risk = 0.021  time = 167463   
165/200   risk = 0.021  time = 168497   
170/200   risk = 0.021  time = 169560   
175/200   risk = 0.021  time = 170518   
180/200   risk = 0.021  time = 171422   
185/200   risk = 0.021  time = 172400   
190/200   risk = 0.021  time = 174125   
195/200   risk = 0.021  time = 175035   
200/200   risk = 0.021  time = 175930   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10758]
### [bt]: Calculation finished!
