### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5880]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5880 (seed = 37295) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 454   
 10/200   risk = 0.14  time = 912   
 15/200   risk = 0.097  time = 1380   
 20/200   risk = 0.073  time = 1837   
 25/200   risk = 0.057  time = 2264   
 30/200   risk = 0.046  time = 2693   
 35/200   risk = 0.039  time = 3156   
 40/200   risk = 0.034  time = 3618   
 45/200   risk = 0.031  time = 4070   
 50/200   risk = 0.028  time = 4542   
 55/200   risk = 0.027  time = 4999   
 60/200   risk = 0.026  time = 5455   
 65/200   risk = 0.025  time = 5913   
 70/200   risk = 0.024  time = 6374   
 75/200   risk = 0.024  time = 6831   
 80/200   risk = 0.024  time = 7295   
 85/200   risk = 0.023  time = 7762   
 90/200   risk = 0.023  time = 8213   
 95/200   risk = 0.023  time = 8738   
100/200   risk = 0.023  time = 9203   
105/200   risk = 0.023  time = 9652   
110/200   risk = 0.023  time = 10091   
115/200   risk = 0.023  time = 10541   
120/200   risk = 0.022  time = 10980   
125/200   risk = 0.022  time = 11421   
130/200   risk = 0.022  time = 11884   
135/200   risk = 0.022  time = 12327   
140/200   risk = 0.022  time = 12793   
145/200   risk = 0.022  time = 13253   
150/200   risk = 0.022  time = 13720   
155/200   risk = 0.022  time = 14171   
160/200   risk = 0.022  time = 14618   
165/200   risk = 0.022  time = 15088   
170/200   risk = 0.022  time = 15569   
175/200   risk = 0.022  time = 16025   
180/200   risk = 0.022  time = 16481   
185/200   risk = 0.022  time = 16938   
190/200   risk = 0.022  time = 17398   
195/200   risk = 0.022  time = 17857   
200/200   risk = 0.022  time = 18329   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5880]
### [bt]: Calculation finished!
