### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8794]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8794 (seed = 40209) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 5400   
 10/200   risk = 0.08  time = 11318   
 15/200   risk = 0.059  time = 24609   
 20/200   risk = 0.046  time = 30321   
 25/200   risk = 0.037  time = 34670   
 30/200   risk = 0.032  time = 39145   
 35/200   risk = 0.029  time = 43456   
 40/200   risk = 0.027  time = 47728   
 45/200   risk = 0.025  time = 56491   
 50/200   risk = 0.024  time = 61877   
 55/200   risk = 0.024  time = 66829   
 60/200   risk = 0.023  time = 71777   
 65/200   risk = 0.023  time = 84738   
 70/200   risk = 0.023  time = 90758   
 75/200   risk = 0.022  time = 96067   
 80/200   risk = 0.022  time = 106183   
 85/200   risk = 0.022  time = 111203   
 90/200   risk = 0.022  time = 116076   
 95/200   risk = 0.022  time = 119259   
100/200   risk = 0.022  time = 122597   
105/200   risk = 0.022  time = 125831   
110/200   risk = 0.022  time = 131200   
115/200   risk = 0.022  time = 134983   
120/200   risk = 0.021  time = 140273   
125/200   risk = 0.021  time = 143772   
130/200   risk = 0.021  time = 147221   
135/200   risk = 0.021  time = 150793   
140/200   risk = 0.021  time = 154240   
145/200   risk = 0.021  time = 157712   
150/200   risk = 0.021  time = 161089   
155/200   risk = 0.021  time = 164486   
160/200   risk = 0.021  time = 167845   
165/200   risk = 0.021  time = 171262   
170/200   risk = 0.021  time = 174861   
175/200   risk = 0.021  time = 178314   
180/200   risk = 0.021  time = 181847   
185/200   risk = 0.021  time = 185253   
190/200   risk = 0.021  time = 190074   
195/200   risk = 0.021  time = 193739   
200/200   risk = 0.021  time = 197157   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8794]
### [bt]: Calculation finished!
