### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7665]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7665 (seed = 39080) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 109   
 10/200   risk = 0.088  time = 177   
 15/200   risk = 0.065  time = 237   
 20/200   risk = 0.05  time = 297   
 25/200   risk = 0.041  time = 357   
 30/200   risk = 0.035  time = 420   
 35/200   risk = 0.031  time = 481   
 40/200   risk = 0.028  time = 584   
 45/200   risk = 0.027  time = 650   
 50/200   risk = 0.026  time = 721   
 55/200   risk = 0.025  time = 799   
 60/200   risk = 0.024  time = 872   
 65/200   risk = 0.024  time = 945   
 70/200   risk = 0.024  time = 1013   
 75/200   risk = 0.023  time = 1083   
 80/200   risk = 0.023  time = 1150   
 85/200   risk = 0.023  time = 1222   
 90/200   risk = 0.023  time = 1290   
 95/200   risk = 0.023  time = 1367   
100/200   risk = 0.023  time = 1438   
105/200   risk = 0.023  time = 1517   
110/200   risk = 0.023  time = 1593   
115/200   risk = 0.023  time = 1668   
120/200   risk = 0.023  time = 1746   
125/200   risk = 0.023  time = 1820   
130/200   risk = 0.023  time = 1913   
135/200   risk = 0.023  time = 1995   
140/200   risk = 0.023  time = 2073   
145/200   risk = 0.023  time = 2155   
150/200   risk = 0.023  time = 2233   
155/200   risk = 0.023  time = 2332   
160/200   risk = 0.023  time = 2409   
165/200   risk = 0.023  time = 2496   
170/200   risk = 0.023  time = 2575   
175/200   risk = 0.023  time = 2660   
180/200   risk = 0.023  time = 2740   
185/200   risk = 0.023  time = 2828   
190/200   risk = 0.023  time = 2908   
195/200   risk = 0.023  time = 2995   
200/200   risk = 0.023  time = 3083   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=7665]
### [bt]: Calculation finished!
