### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8572]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8572 (seed = 39987) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 190   
 10/200   risk = 0.085  time = 348   
 15/200   risk = 0.062  time = 518   
 20/200   risk = 0.048  time = 664   
 25/200   risk = 0.039  time = 812   
 30/200   risk = 0.034  time = 962   
 35/200   risk = 0.03  time = 1108   
 40/200   risk = 0.028  time = 1252   
 45/200   risk = 0.026  time = 1392   
 50/200   risk = 0.025  time = 1542   
 55/200   risk = 0.025  time = 1690   
 60/200   risk = 0.024  time = 1840   
 65/200   risk = 0.024  time = 1993   
 70/200   risk = 0.024  time = 2144   
 75/200   risk = 0.023  time = 2292   
 80/200   risk = 0.023  time = 2447   
 85/200   risk = 0.023  time = 2598   
 90/200   risk = 0.023  time = 2742   
 95/200   risk = 0.023  time = 2888   
100/200   risk = 0.023  time = 3040   
105/200   risk = 0.023  time = 3196   
110/200   risk = 0.022  time = 3352   
115/200   risk = 0.022  time = 3505   
120/200   risk = 0.022  time = 3665   
125/200   risk = 0.022  time = 3824   
130/200   risk = 0.022  time = 3983   
135/200   risk = 0.022  time = 4156   
140/200   risk = 0.022  time = 4322   
145/200   risk = 0.022  time = 4482   
150/200   risk = 0.022  time = 4642   
155/200   risk = 0.022  time = 4806   
160/200   risk = 0.022  time = 4968   
165/200   risk = 0.022  time = 5133   
170/200   risk = 0.022  time = 5298   
175/200   risk = 0.022  time = 5468   
180/200   risk = 0.022  time = 5639   
185/200   risk = 0.022  time = 5809   
190/200   risk = 0.022  time = 5980   
195/200   risk = 0.022  time = 6154   
200/200   risk = 0.022  time = 6330   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8572]
### [bt]: Calculation finished!
