### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12122]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12122 (seed = 43537) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 623   
 10/200   risk = 0.1  time = 1103   
 15/200   risk = 0.073  time = 1570   
 20/200   risk = 0.053  time = 2037   
 25/200   risk = 0.041  time = 2527   
 30/200   risk = 0.034  time = 3014   
 35/200   risk = 0.029  time = 3517   
 40/200   risk = 0.026  time = 4021   
 45/200   risk = 0.024  time = 4471   
 50/200   risk = 0.023  time = 4933   
 55/200   risk = 0.022  time = 5404   
 60/200   risk = 0.021  time = 5864   
 65/200   risk = 0.021  time = 6318   
 70/200   risk = 0.021  time = 6806   
 75/200   risk = 0.021  time = 7313   
 80/200   risk = 0.021  time = 7801   
 85/200   risk = 0.021  time = 8129   
 90/200   risk = 0.02  time = 8439   
 95/200   risk = 0.02  time = 8748   
100/200   risk = 0.02  time = 9055   
105/200   risk = 0.02  time = 9364   
110/200   risk = 0.02  time = 9675   
115/200   risk = 0.02  time = 9987   
120/200   risk = 0.02  time = 10314   
125/200   risk = 0.02  time = 10637   
130/200   risk = 0.02  time = 10953   
135/200   risk = 0.02  time = 11267   
140/200   risk = 0.02  time = 11580   
145/200   risk = 0.02  time = 11895   
150/200   risk = 0.02  time = 12210   
155/200   risk = 0.02  time = 12543   
160/200   risk = 0.02  time = 12854   
165/200   risk = 0.02  time = 13163   
170/200   risk = 0.02  time = 13473   
175/200   risk = 0.02  time = 13867   
180/200   risk = 0.02  time = 14190   
185/200   risk = 0.02  time = 14503   
190/200   risk = 0.02  time = 14816   
195/200   risk = 0.02  time = 15131   
200/200   risk = 0.02  time = 15459   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12122]
### [bt]: Calculation finished!
