### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9799]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9799 (seed = 41214) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.072  time = 264   
 10/200   risk = 0.054  time = 444   
 15/200   risk = 0.043  time = 615   
 20/200   risk = 0.035  time = 797   
 25/200   risk = 0.031  time = 970   
 30/200   risk = 0.028  time = 1146   
 35/200   risk = 0.026  time = 1328   
 40/200   risk = 0.024  time = 1518   
 45/200   risk = 0.023  time = 1692   
 50/200   risk = 0.023  time = 1865   
 55/200   risk = 0.023  time = 2058   
 60/200   risk = 0.022  time = 2238   
 65/200   risk = 0.022  time = 2434   
 70/200   risk = 0.022  time = 2621   
 75/200   risk = 0.022  time = 2825   
 80/200   risk = 0.022  time = 3008   
 85/200   risk = 0.022  time = 3221   
 90/200   risk = 0.022  time = 3416   
 95/200   risk = 0.022  time = 3608   
100/200   risk = 0.022  time = 3804   
105/200   risk = 0.022  time = 3999   
110/200   risk = 0.022  time = 4210   
115/200   risk = 0.022  time = 4404   
120/200   risk = 0.022  time = 4598   
125/200   risk = 0.022  time = 4800   
130/200   risk = 0.022  time = 4998   
135/200   risk = 0.022  time = 5200   
140/200   risk = 0.022  time = 5393   
145/200   risk = 0.022  time = 5585   
150/200   risk = 0.022  time = 5787   
155/200   risk = 0.022  time = 5985   
160/200   risk = 0.022  time = 6200   
165/200   risk = 0.022  time = 6413   
170/200   risk = 0.022  time = 6613   
175/200   risk = 0.022  time = 6820   
180/200   risk = 0.022  time = 7024   
185/200   risk = 0.022  time = 7227   
190/200   risk = 0.022  time = 7440   
195/200   risk = 0.022  time = 7644   
200/200   risk = 0.022  time = 7867   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9799]
### [bt]: Calculation finished!
