### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10283]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10283 (seed = 41698) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 580   
 10/200   risk = 0.13  time = 1051   
 15/200   risk = 0.086  time = 1507   
 20/200   risk = 0.062  time = 1964   
 25/200   risk = 0.047  time = 2429   
 30/200   risk = 0.037  time = 2891   
 35/200   risk = 0.032  time = 3352   
 40/200   risk = 0.028  time = 3813   
 45/200   risk = 0.026  time = 4260   
 50/200   risk = 0.024  time = 4709   
 55/200   risk = 0.023  time = 5171   
 60/200   risk = 0.022  time = 5660   
 65/200   risk = 0.022  time = 6117   
 70/200   risk = 0.022  time = 6570   
 75/200   risk = 0.022  time = 7020   
 80/200   risk = 0.021  time = 7479   
 85/200   risk = 0.021  time = 7935   
 90/200   risk = 0.021  time = 8396   
 95/200   risk = 0.021  time = 8859   
100/200   risk = 0.021  time = 9297   
105/200   risk = 0.021  time = 9758   
110/200   risk = 0.021  time = 10204   
115/200   risk = 0.021  time = 10676   
120/200   risk = 0.021  time = 11155   
125/200   risk = 0.021  time = 11639   
130/200   risk = 0.021  time = 12110   
135/200   risk = 0.021  time = 12590   
140/200   risk = 0.021  time = 13053   
145/200   risk = 0.021  time = 13521   
150/200   risk = 0.021  time = 13989   
155/200   risk = 0.021  time = 14461   
160/200   risk = 0.021  time = 14936   
165/200   risk = 0.021  time = 15412   
170/200   risk = 0.021  time = 15897   
175/200   risk = 0.021  time = 16378   
180/200   risk = 0.021  time = 16856   
185/200   risk = 0.021  time = 17327   
190/200   risk = 0.021  time = 17806   
195/200   risk = 0.021  time = 18290   
200/200   risk = 0.021  time = 18788   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10283]
### [bt]: Calculation finished!
