### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3382]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3382 (seed = 34797) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 242   
 10/200   risk = 0.19  time = 424   
 15/200   risk = 0.17  time = 590   
 20/200   risk = 0.15  time = 770   
 25/200   risk = 0.14  time = 944   
 30/200   risk = 0.13  time = 1121   
 35/200   risk = 0.12  time = 1293   
 40/200   risk = 0.12  time = 1472   
 45/200   risk = 0.11  time = 1646   
 50/200   risk = 0.11  time = 1837   
 55/200   risk = 0.11  time = 2023   
 60/200   risk = 0.11  time = 2227   
 65/200   risk = 0.11  time = 2412   
 70/200   risk = 0.11  time = 2590   
 75/200   risk = 0.11  time = 2783   
 80/200   risk = 0.11  time = 2958   
 85/200   risk = 0.11  time = 3132   
 90/200   risk = 0.1  time = 3309   
 95/200   risk = 0.1  time = 3489   
100/200   risk = 0.1  time = 3685   
105/200   risk = 0.1  time = 3893   
110/200   risk = 0.1  time = 4088   
115/200   risk = 0.1  time = 4325   
120/200   risk = 0.1  time = 4518   
125/200   risk = 0.1  time = 4710   
130/200   risk = 0.1  time = 4909   
135/200   risk = 0.1  time = 5103   
140/200   risk = 0.1  time = 5313   
145/200   risk = 0.1  time = 5521   
150/200   risk = 0.1  time = 5745   
155/200   risk = 0.1  time = 5957   
160/200   risk = 0.1  time = 6173   
165/200   risk = 0.1  time = 6389   
170/200   risk = 0.1  time = 6606   
175/200   risk = 0.1  time = 6848   
180/200   risk = 0.1  time = 7064   
185/200   risk = 0.1  time = 7291   
190/200   risk = 0.1  time = 7516   
195/200   risk = 0.1  time = 7822   
200/200   risk = 0.1  time = 8152   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=3382]
### [bt]: Calculation finished!
