### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12817]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12817 (seed = 44232) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 318   
 10/200   risk = 0.081  time = 622   
 15/200   risk = 0.058  time = 907   
 20/200   risk = 0.044  time = 1177   
 25/200   risk = 0.035  time = 1445   
 30/200   risk = 0.03  time = 1719   
 35/200   risk = 0.027  time = 1991   
 40/200   risk = 0.025  time = 2277   
 45/200   risk = 0.023  time = 2553   
 50/200   risk = 0.022  time = 2823   
 55/200   risk = 0.022  time = 3097   
 60/200   risk = 0.021  time = 3373   
 65/200   risk = 0.021  time = 3669   
 70/200   risk = 0.021  time = 3968   
 75/200   risk = 0.021  time = 4247   
 80/200   risk = 0.021  time = 4530   
 85/200   risk = 0.021  time = 4815   
 90/200   risk = 0.02  time = 5100   
 95/200   risk = 0.02  time = 5394   
100/200   risk = 0.02  time = 5724   
105/200   risk = 0.02  time = 6004   
110/200   risk = 0.02  time = 6268   
115/200   risk = 0.02  time = 6533   
120/200   risk = 0.02  time = 6803   
125/200   risk = 0.02  time = 7068   
130/200   risk = 0.02  time = 7283   
135/200   risk = 0.02  time = 7467   
140/200   risk = 0.02  time = 7633   
145/200   risk = 0.02  time = 7814   
150/200   risk = 0.02  time = 7985   
155/200   risk = 0.02  time = 8158   
160/200   risk = 0.02  time = 8334   
165/200   risk = 0.02  time = 8509   
170/200   risk = 0.02  time = 8688   
175/200   risk = 0.02  time = 8879   
180/200   risk = 0.02  time = 9061   
185/200   risk = 0.02  time = 9241   
190/200   risk = 0.02  time = 9421   
195/200   risk = 0.02  time = 9605   
200/200   risk = 0.02  time = 9805   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12817]
### [bt]: Calculation finished!
