### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2527]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2527 (seed = 33942) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 356   
 10/200   risk = 0.19  time = 742   
 15/200   risk = 0.16  time = 1119   
 20/200   risk = 0.14  time = 1468   
 25/200   risk = 0.12  time = 1807   
 30/200   risk = 0.11  time = 2148   
 35/200   risk = 0.1  time = 2494   
 40/200   risk = 0.097  time = 2837   
 45/200   risk = 0.092  time = 3180   
 50/200   risk = 0.087  time = 3527   
 55/200   risk = 0.084  time = 3866   
 60/200   risk = 0.081  time = 4222   
 65/200   risk = 0.078  time = 4591   
 70/200   risk = 0.076  time = 4923   
 75/200   risk = 0.075  time = 5254   
 80/200   risk = 0.073  time = 5589   
 85/200   risk = 0.072  time = 5922   
 90/200   risk = 0.071  time = 6258   
 95/200   risk = 0.07  time = 6591   
100/200   risk = 0.069  time = 6931   
105/200   risk = 0.068  time = 7266   
110/200   risk = 0.067  time = 7609   
115/200   risk = 0.066  time = 7961   
120/200   risk = 0.066  time = 8304   
125/200   risk = 0.065  time = 8641   
130/200   risk = 0.065  time = 8997   
135/200   risk = 0.064  time = 9338   
140/200   risk = 0.064  time = 9678   
145/200   risk = 0.063  time = 10024   
150/200   risk = 0.063  time = 10376   
155/200   risk = 0.063  time = 10721   
160/200   risk = 0.062  time = 11073   
165/200   risk = 0.062  time = 11423   
170/200   risk = 0.062  time = 11768   
175/200   risk = 0.061  time = 12116   
180/200   risk = 0.061  time = 12462   
185/200   risk = 0.061  time = 12814   
190/200   risk = 0.06  time = 13163   
195/200   risk = 0.06  time = 13513   
200/200   risk = 0.06  time = 13865   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=2527]
### [bt]: Calculation finished!
