### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1791]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1791 (seed = 33206) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 178   
 10/200   risk = 0.2  time = 300   
 15/200   risk = 0.17  time = 398   
 20/200   risk = 0.15  time = 510   
 25/200   risk = 0.13  time = 609   
 30/200   risk = 0.12  time = 706   
 35/200   risk = 0.12  time = 804   
 40/200   risk = 0.11  time = 905   
 45/200   risk = 0.1  time = 1005   
 50/200   risk = 0.1  time = 1104   
 55/200   risk = 0.097  time = 1205   
 60/200   risk = 0.094  time = 1306   
 65/200   risk = 0.092  time = 1408   
 70/200   risk = 0.091  time = 1512   
 75/200   risk = 0.089  time = 1616   
 80/200   risk = 0.088  time = 1722   
 85/200   risk = 0.087  time = 1839   
 90/200   risk = 0.086  time = 1948   
 95/200   risk = 0.085  time = 2056   
100/200   risk = 0.085  time = 2165   
105/200   risk = 0.084  time = 2274   
110/200   risk = 0.084  time = 2385   
115/200   risk = 0.083  time = 2496   
120/200   risk = 0.083  time = 2609   
125/200   risk = 0.082  time = 2760   
130/200   risk = 0.082  time = 2885   
135/200   risk = 0.082  time = 3014   
140/200   risk = 0.081  time = 3162   
145/200   risk = 0.081  time = 3282   
150/200   risk = 0.081  time = 3398   
155/200   risk = 0.08  time = 3516   
160/200   risk = 0.08  time = 3633   
165/200   risk = 0.08  time = 3751   
170/200   risk = 0.08  time = 3872   
175/200   risk = 0.079  time = 4021   
180/200   risk = 0.079  time = 4149   
185/200   risk = 0.079  time = 4277   
190/200   risk = 0.079  time = 4417   
195/200   risk = 0.079  time = 4595   
200/200   risk = 0.078  time = 4732   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.078


### [bt]: Job terminated successfully [batchtools job.id=1791]
### [bt]: Calculation finished!
