### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12393]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12393 (seed = 43808) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 1226   
 10/200   risk = 0.1  time = 2140   
 15/200   risk = 0.07  time = 3059   
 20/200   risk = 0.051  time = 3933   
 25/200   risk = 0.04  time = 4797   
 30/200   risk = 0.033  time = 5661   
 35/200   risk = 0.028  time = 6583   
 40/200   risk = 0.025  time = 7471   
 45/200   risk = 0.024  time = 8311   
 50/200   risk = 0.022  time = 9153   
 55/200   risk = 0.022  time = 9971   
 60/200   risk = 0.021  time = 10798   
 65/200   risk = 0.021  time = 11637   
 70/200   risk = 0.021  time = 12473   
 75/200   risk = 0.021  time = 13308   
 80/200   risk = 0.021  time = 14135   
 85/200   risk = 0.02  time = 14967   
 90/200   risk = 0.02  time = 15806   
 95/200   risk = 0.02  time = 22234   
100/200   risk = 0.02  time = 23063   
105/200   risk = 0.02  time = 23876   
110/200   risk = 0.02  time = 24682   
115/200   risk = 0.02  time = 25469   
120/200   risk = 0.02  time = 26318   
125/200   risk = 0.02  time = 27149   
130/200   risk = 0.02  time = 27971   
135/200   risk = 0.02  time = 28946   
140/200   risk = 0.02  time = 30991   
145/200   risk = 0.02  time = 31795   
150/200   risk = 0.02  time = 32623   
155/200   risk = 0.02  time = 33479   
160/200   risk = 0.02  time = 34613   
165/200   risk = 0.02  time = 40788   
170/200   risk = 0.02  time = 41651   
175/200   risk = 0.02  time = 42501   
180/200   risk = 0.02  time = 43355   
185/200   risk = 0.02  time = 44708   
190/200   risk = 0.02  time = 46198   
195/200   risk = 0.02  time = 47595   
200/200   risk = 0.02  time = 49105   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12393]
### [bt]: Calculation finished!
