### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11530]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11530 (seed = 42945) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 5979   
 10/200   risk = 0.045  time = 12611   
 15/200   risk = 0.037  time = 20332   
 20/200   risk = 0.032  time = 26369   
 25/200   risk = 0.028  time = 32694   
 30/200   risk = 0.026  time = 38839   
 35/200   risk = 0.025  time = 44713   
 40/200   risk = 0.024  time = 50944   
 45/200   risk = 0.023  time = 56733   
 50/200   risk = 0.022  time = 62576   
 55/200   risk = 0.022  time = 68899   
 60/200   risk = 0.022  time = 74597   
 65/200   risk = 0.022  time = 80593   
 70/200   risk = 0.021  time = 86634   
 75/200   risk = 0.021  time = 92436   
 80/200   risk = 0.021  time = 98751   
 85/200   risk = 0.021  time = 104807   
 90/200   risk = 0.021  time = 110652   
 95/200   risk = 0.021  time = 117033   
100/200   risk = 0.021  time = 122863   
105/200   risk = 0.021  time = 128679   
110/200   risk = 0.021  time = 135144   
115/200   risk = 0.021  time = 141043   
120/200   risk = 0.021  time = 147131   
125/200   risk = 0.021  time = 153110   
130/200   risk = 0.021  time = 158887   
135/200   risk = 0.021  time = 165491   
140/200   risk = 0.021  time = 171689   
145/200   risk = 0.021  time = 177538   
150/200   risk = 0.021  time = 183827   
155/200   risk = 0.021  time = 187594   
160/200   risk = 0.021  time = 190913   
165/200   risk = 0.021  time = 194140   
170/200   risk = 0.021  time = 198102   
175/200   risk = 0.021  time = 201712   
180/200   risk = 0.021  time = 205026   
185/200   risk = 0.021  time = 208487   
190/200   risk = 0.021  time = 212115   
195/200   risk = 0.021  time = 216676   
200/200   risk = 0.021  time = 220442   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11530]
### [bt]: Calculation finished!
