### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10762]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10762 (seed = 42177) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 3938   
 10/200   risk = 0.11  time = 7292   
 15/200   risk = 0.073  time = 11027   
 20/200   risk = 0.054  time = 22902   
 25/200   risk = 0.042  time = 26894   
 30/200   risk = 0.034  time = 32430   
 35/200   risk = 0.03  time = 36510   
 40/200   risk = 0.027  time = 40836   
 45/200   risk = 0.025  time = 53985   
 50/200   risk = 0.024  time = 57879   
 55/200   risk = 0.023  time = 61870   
 60/200   risk = 0.023  time = 66223   
 65/200   risk = 0.022  time = 71561   
 70/200   risk = 0.022  time = 77933   
 75/200   risk = 0.022  time = 83498   
 80/200   risk = 0.022  time = 87906   
 85/200   risk = 0.022  time = 91887   
 90/200   risk = 0.021  time = 95075   
 95/200   risk = 0.021  time = 97903   
100/200   risk = 0.021  time = 101167   
105/200   risk = 0.021  time = 104464   
110/200   risk = 0.021  time = 107494   
115/200   risk = 0.021  time = 110861   
120/200   risk = 0.021  time = 114007   
125/200   risk = 0.021  time = 116815   
130/200   risk = 0.021  time = 119899   
135/200   risk = 0.021  time = 122842   
140/200   risk = 0.021  time = 125823   
145/200   risk = 0.021  time = 133515   
150/200   risk = 0.021  time = 137329   
155/200   risk = 0.021  time = 141428   
160/200   risk = 0.021  time = 146325   
165/200   risk = 0.021  time = 149258   
170/200   risk = 0.021  time = 160129   
175/200   risk = 0.021  time = 162981   
180/200   risk = 0.021  time = 165831   
185/200   risk = 0.021  time = 168643   
190/200   risk = 0.021  time = 176792   
195/200   risk = 0.021  time = 189449   
200/200   risk = 0.02  time = 202338   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10762]
### [bt]: Calculation finished!
