### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10979]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10979 (seed = 42394) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 230   
 10/200   risk = 0.062  time = 368   
 15/200   risk = 0.048  time = 504   
 20/200   risk = 0.039  time = 641   
 25/200   risk = 0.033  time = 783   
 30/200   risk = 0.03  time = 926   
 35/200   risk = 0.028  time = 1073   
 40/200   risk = 0.026  time = 1212   
 45/200   risk = 0.025  time = 1352   
 50/200   risk = 0.024  time = 1495   
 55/200   risk = 0.024  time = 1643   
 60/200   risk = 0.024  time = 1786   
 65/200   risk = 0.023  time = 1934   
 70/200   risk = 0.023  time = 2078   
 75/200   risk = 0.023  time = 2222   
 80/200   risk = 0.023  time = 2363   
 85/200   risk = 0.023  time = 2509   
 90/200   risk = 0.023  time = 2653   
 95/200   risk = 0.023  time = 2798   
100/200   risk = 0.023  time = 2949   
105/200   risk = 0.022  time = 3099   
110/200   risk = 0.022  time = 3248   
115/200   risk = 0.022  time = 3424   
120/200   risk = 0.022  time = 3586   
125/200   risk = 0.022  time = 3745   
130/200   risk = 0.022  time = 3910   
135/200   risk = 0.022  time = 4071   
140/200   risk = 0.022  time = 4233   
145/200   risk = 0.022  time = 4395   
150/200   risk = 0.022  time = 4566   
155/200   risk = 0.022  time = 4729   
160/200   risk = 0.022  time = 4887   
165/200   risk = 0.022  time = 5045   
170/200   risk = 0.022  time = 5210   
175/200   risk = 0.022  time = 5379   
180/200   risk = 0.022  time = 5530   
185/200   risk = 0.022  time = 5671   
190/200   risk = 0.022  time = 5808   
195/200   risk = 0.022  time = 5951   
200/200   risk = 0.022  time = 6096   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10979]
### [bt]: Calculation finished!
