### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8675]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8675 (seed = 40090) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 591   
 10/200   risk = 0.083  time = 1105   
 15/200   risk = 0.061  time = 1588   
 20/200   risk = 0.047  time = 2033   
 25/200   risk = 0.038  time = 2503   
 30/200   risk = 0.033  time = 2954   
 35/200   risk = 0.029  time = 3405   
 40/200   risk = 0.027  time = 3878   
 45/200   risk = 0.025  time = 4324   
 50/200   risk = 0.024  time = 4791   
 55/200   risk = 0.024  time = 5263   
 60/200   risk = 0.023  time = 5727   
 65/200   risk = 0.023  time = 6187   
 70/200   risk = 0.023  time = 6647   
 75/200   risk = 0.022  time = 7108   
 80/200   risk = 0.022  time = 7565   
 85/200   risk = 0.022  time = 8031   
 90/200   risk = 0.022  time = 8484   
 95/200   risk = 0.022  time = 8948   
100/200   risk = 0.022  time = 9422   
105/200   risk = 0.022  time = 9907   
110/200   risk = 0.022  time = 10410   
115/200   risk = 0.022  time = 10909   
120/200   risk = 0.022  time = 11421   
125/200   risk = 0.021  time = 11929   
130/200   risk = 0.021  time = 12495   
135/200   risk = 0.021  time = 12991   
140/200   risk = 0.021  time = 13484   
145/200   risk = 0.021  time = 13928   
150/200   risk = 0.021  time = 14356   
155/200   risk = 0.021  time = 14776   
160/200   risk = 0.021  time = 15194   
165/200   risk = 0.021  time = 15643   
170/200   risk = 0.021  time = 16077   
175/200   risk = 0.021  time = 16528   
180/200   risk = 0.021  time = 16951   
185/200   risk = 0.021  time = 17384   
190/200   risk = 0.021  time = 17851   
195/200   risk = 0.021  time = 18314   
200/200   risk = 0.021  time = 18804   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8675]
### [bt]: Calculation finished!
