### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7424]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7424 (seed = 38839) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 1197   
 10/200   risk = 0.097  time = 3287   
 15/200   risk = 0.07  time = 4795   
 20/200   risk = 0.054  time = 6218   
 25/200   risk = 0.043  time = 7955   
 30/200   risk = 0.036  time = 9464   
 35/200   risk = 0.032  time = 10900   
 40/200   risk = 0.029  time = 12372   
 45/200   risk = 0.027  time = 13850   
 50/200   risk = 0.025  time = 15461   
 55/200   risk = 0.024  time = 16950   
 60/200   risk = 0.024  time = 18415   
 65/200   risk = 0.023  time = 19888   
 70/200   risk = 0.023  time = 21368   
 75/200   risk = 0.022  time = 22837   
 80/200   risk = 0.022  time = 24550   
 85/200   risk = 0.022  time = 26095   
 90/200   risk = 0.022  time = 27532   
 95/200   risk = 0.021  time = 29041   
100/200   risk = 0.021  time = 30588   
105/200   risk = 0.021  time = 32084   
110/200   risk = 0.021  time = 33546   
115/200   risk = 0.021  time = 35022   
120/200   risk = 0.021  time = 36450   
125/200   risk = 0.021  time = 37985   
130/200   risk = 0.021  time = 39466   
135/200   risk = 0.021  time = 41159   
140/200   risk = 0.021  time = 42665   
145/200   risk = 0.021  time = 44099   
150/200   risk = 0.021  time = 45523   
155/200   risk = 0.021  time = 46956   
160/200   risk = 0.021  time = 48386   
165/200   risk = 0.021  time = 49853   
170/200   risk = 0.02  time = 51299   
175/200   risk = 0.02  time = 52750   
180/200   risk = 0.02  time = 54337   
185/200   risk = 0.02  time = 56124   
190/200   risk = 0.02  time = 57883   
195/200   risk = 0.02  time = 59386   
200/200   risk = 0.02  time = 60880   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7424]
### [bt]: Calculation finished!
