### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9924]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9924 (seed = 41339) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 5274   
 10/200   risk = 0.059  time = 12760   
 15/200   risk = 0.045  time = 19662   
 20/200   risk = 0.036  time = 26802   
 25/200   risk = 0.031  time = 34549   
 30/200   risk = 0.027  time = 41797   
 35/200   risk = 0.025  time = 50383   
 40/200   risk = 0.023  time = 57805   
 45/200   risk = 0.022  time = 66233   
 50/200   risk = 0.022  time = 73666   
 55/200   risk = 0.021  time = 82847   
 60/200   risk = 0.021  time = 91096   
 65/200   risk = 0.021  time = 100751   
 70/200   risk = 0.021  time = 109107   
 75/200   risk = 0.02  time = 121598   
 80/200   risk = 0.02  time = 130406   
 85/200   risk = 0.02  time = 138878   
 90/200   risk = 0.02  time = 148299   
 95/200   risk = 0.02  time = 156626   
100/200   risk = 0.02  time = 166165   
105/200   risk = 0.02  time = 173706   
110/200   risk = 0.02  time = 183345   
115/200   risk = 0.02  time = 192424   
120/200   risk = 0.02  time = 202483   
125/200   risk = 0.02  time = 212236   
130/200   risk = 0.02  time = 220067   
135/200   risk = 0.02  time = 229487   
140/200   risk = 0.02  time = 236185   
145/200   risk = 0.02  time = 244119   
150/200   risk = 0.02  time = 251008   
155/200   risk = 0.02  time = 257583   
160/200   risk = 0.02  time = 262997   
165/200   risk = 0.02  time = 266845   
170/200   risk = 0.02  time = 270405   
175/200   risk = 0.02  time = 275244   
180/200   risk = 0.02  time = 278983   
185/200   risk = 0.02  time = 282723   
190/200   risk = 0.02  time = 286281   
195/200   risk = 0.02  time = 290471   
200/200   risk = 0.02  time = 294239   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9924]
### [bt]: Calculation finished!
