### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7680]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7680 (seed = 39095) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 155   
 10/200   risk = 0.082  time = 270   
 15/200   risk = 0.061  time = 379   
 20/200   risk = 0.048  time = 491   
 25/200   risk = 0.039  time = 601   
 30/200   risk = 0.033  time = 708   
 35/200   risk = 0.029  time = 814   
 40/200   risk = 0.027  time = 921   
 45/200   risk = 0.025  time = 1027   
 50/200   risk = 0.024  time = 1135   
 55/200   risk = 0.023  time = 1243   
 60/200   risk = 0.022  time = 1355   
 65/200   risk = 0.022  time = 1476   
 70/200   risk = 0.022  time = 1592   
 75/200   risk = 0.021  time = 1706   
 80/200   risk = 0.021  time = 1850   
 85/200   risk = 0.021  time = 1969   
 90/200   risk = 0.021  time = 2103   
 95/200   risk = 0.021  time = 2241   
100/200   risk = 0.021  time = 2387   
105/200   risk = 0.021  time = 2550   
110/200   risk = 0.021  time = 2677   
115/200   risk = 0.021  time = 2818   
120/200   risk = 0.021  time = 2944   
125/200   risk = 0.021  time = 3066   
130/200   risk = 0.021  time = 3225   
135/200   risk = 0.021  time = 3357   
140/200   risk = 0.021  time = 3484   
145/200   risk = 0.021  time = 3611   
150/200   risk = 0.021  time = 3741   
155/200   risk = 0.021  time = 3869   
160/200   risk = 0.021  time = 4002   
165/200   risk = 0.021  time = 4135   
170/200   risk = 0.021  time = 4273   
175/200   risk = 0.021  time = 4409   
180/200   risk = 0.021  time = 4545   
185/200   risk = 0.021  time = 4684   
190/200   risk = 0.021  time = 4834   
195/200   risk = 0.021  time = 4977   
200/200   risk = 0.021  time = 5118   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7680]
### [bt]: Calculation finished!
