### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3246]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3246 (seed = 34661) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 229   
 10/200   risk = 0.19  time = 436   
 15/200   risk = 0.17  time = 637   
 20/200   risk = 0.15  time = 840   
 25/200   risk = 0.13  time = 1049   
 30/200   risk = 0.12  time = 1248   
 35/200   risk = 0.11  time = 1449   
 40/200   risk = 0.1  time = 1654   
 45/200   risk = 0.096  time = 1861   
 50/200   risk = 0.092  time = 2066   
 55/200   risk = 0.088  time = 2273   
 60/200   risk = 0.085  time = 2484   
 65/200   risk = 0.082  time = 2701   
 70/200   risk = 0.08  time = 2908   
 75/200   risk = 0.079  time = 3113   
 80/200   risk = 0.077  time = 3328   
 85/200   risk = 0.076  time = 3538   
 90/200   risk = 0.075  time = 3746   
 95/200   risk = 0.074  time = 4008   
100/200   risk = 0.074  time = 4234   
105/200   risk = 0.073  time = 4446   
110/200   risk = 0.073  time = 4658   
115/200   risk = 0.072  time = 4872   
120/200   risk = 0.072  time = 5087   
125/200   risk = 0.072  time = 5303   
130/200   risk = 0.071  time = 5538   
135/200   risk = 0.071  time = 5792   
140/200   risk = 0.071  time = 6024   
145/200   risk = 0.071  time = 6253   
150/200   risk = 0.071  time = 6484   
155/200   risk = 0.071  time = 6727   
160/200   risk = 0.071  time = 6961   
165/200   risk = 0.07  time = 7192   
170/200   risk = 0.07  time = 7439   
175/200   risk = 0.07  time = 7667   
180/200   risk = 0.07  time = 7894   
185/200   risk = 0.07  time = 8123   
190/200   risk = 0.07  time = 8354   
195/200   risk = 0.07  time = 8590   
200/200   risk = 0.07  time = 8834   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=3246]
### [bt]: Calculation finished!
