### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11841]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11841 (seed = 43256) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 1454   
 10/200   risk = 0.047  time = 2986   
 15/200   risk = 0.038  time = 4450   
 20/200   risk = 0.032  time = 5904   
 25/200   risk = 0.028  time = 7395   
 30/200   risk = 0.026  time = 8823   
 35/200   risk = 0.024  time = 10288   
 40/200   risk = 0.023  time = 11736   
 45/200   risk = 0.022  time = 13169   
 50/200   risk = 0.022  time = 14590   
 55/200   risk = 0.022  time = 16010   
 60/200   risk = 0.021  time = 17903   
 65/200   risk = 0.021  time = 19410   
 70/200   risk = 0.021  time = 20852   
 75/200   risk = 0.021  time = 22280   
 80/200   risk = 0.021  time = 23722   
 85/200   risk = 0.021  time = 25147   
 90/200   risk = 0.021  time = 26585   
 95/200   risk = 0.021  time = 28101   
100/200   risk = 0.021  time = 29567   
105/200   risk = 0.021  time = 30992   
110/200   risk = 0.021  time = 32422   
115/200   risk = 0.021  time = 33978   
120/200   risk = 0.021  time = 35380   
125/200   risk = 0.021  time = 36882   
130/200   risk = 0.021  time = 38348   
135/200   risk = 0.021  time = 39837   
140/200   risk = 0.021  time = 41245   
145/200   risk = 0.021  time = 42738   
150/200   risk = 0.021  time = 44208   
155/200   risk = 0.021  time = 45744   
160/200   risk = 0.021  time = 47149   
165/200   risk = 0.021  time = 48558   
170/200   risk = 0.021  time = 50071   
175/200   risk = 0.021  time = 51520   
180/200   risk = 0.021  time = 52913   
185/200   risk = 0.021  time = 54312   
190/200   risk = 0.021  time = 55738   
195/200   risk = 0.021  time = 57223   
200/200   risk = 0.021  time = 58673   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11841]
### [bt]: Calculation finished!
