### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9152]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9152 (seed = 40567) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 17197   
 10/200   risk = 0.06  time = 29526   
 15/200   risk = 0.046  time = 31408   
 20/200   risk = 0.038  time = 33321   
 25/200   risk = 0.033  time = 35186   
 30/200   risk = 0.029  time = 37025   
 35/200   risk = 0.027  time = 38817   
 40/200   risk = 0.025  time = 48006   
 45/200   risk = 0.024  time = 57597   
 50/200   risk = 0.024  time = 59844   
 55/200   risk = 0.023  time = 61965   
 60/200   risk = 0.023  time = 63982   
 65/200   risk = 0.023  time = 72501   
 70/200   risk = 0.022  time = 74664   
 75/200   risk = 0.022  time = 82864   
 80/200   risk = 0.022  time = 85042   
 85/200   risk = 0.022  time = 102521   
 90/200   risk = 0.022  time = 104881   
 95/200   risk = 0.022  time = 107013   
100/200   risk = 0.022  time = 110330   
105/200   risk = 0.022  time = 115827   
110/200   risk = 0.022  time = 130131   
115/200   risk = 0.022  time = 145867   
120/200   risk = 0.021  time = 148381   
125/200   risk = 0.021  time = 151564   
130/200   risk = 0.021  time = 159200   
135/200   risk = 0.021  time = 169439   
140/200   risk = 0.021  time = 183306   
145/200   risk = 0.021  time = 185438   
150/200   risk = 0.021  time = 192798   
155/200   risk = 0.021  time = 199647   
160/200   risk = 0.021  time = 201901   
165/200   risk = 0.021  time = 203979   
170/200   risk = 0.021  time = 207110   
175/200   risk = 0.021  time = 209147   
180/200   risk = 0.021  time = 211211   
185/200   risk = 0.021  time = 213282   
190/200   risk = 0.021  time = 215335   
195/200   risk = 0.021  time = 219146   
200/200   risk = 0.021  time = 221294   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9152]
### [bt]: Calculation finished!
