### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7619]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7619 (seed = 39034) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 193   
 10/200   risk = 0.089  time = 381   
 15/200   risk = 0.066  time = 658   
 20/200   risk = 0.051  time = 1025   
 25/200   risk = 0.042  time = 1254   
 30/200   risk = 0.035  time = 1488   
 35/200   risk = 0.031  time = 1672   
 40/200   risk = 0.028  time = 1854   
 45/200   risk = 0.026  time = 2040   
 50/200   risk = 0.025  time = 2236   
 55/200   risk = 0.024  time = 2429   
 60/200   risk = 0.023  time = 2616   
 65/200   risk = 0.023  time = 2812   
 70/200   risk = 0.022  time = 3000   
 75/200   risk = 0.022  time = 3198   
 80/200   risk = 0.022  time = 3387   
 85/200   risk = 0.022  time = 3574   
 90/200   risk = 0.022  time = 3787   
 95/200   risk = 0.021  time = 4052   
100/200   risk = 0.021  time = 4244   
105/200   risk = 0.021  time = 4439   
110/200   risk = 0.021  time = 4635   
115/200   risk = 0.021  time = 4827   
120/200   risk = 0.021  time = 5019   
125/200   risk = 0.021  time = 5212   
130/200   risk = 0.021  time = 5418   
135/200   risk = 0.021  time = 5614   
140/200   risk = 0.021  time = 5814   
145/200   risk = 0.021  time = 6017   
150/200   risk = 0.021  time = 6214   
155/200   risk = 0.021  time = 6412   
160/200   risk = 0.021  time = 6625   
165/200   risk = 0.021  time = 6848   
170/200   risk = 0.021  time = 7106   
175/200   risk = 0.021  time = 7336   
180/200   risk = 0.021  time = 7552   
185/200   risk = 0.021  time = 7906   
190/200   risk = 0.021  time = 8207   
195/200   risk = 0.021  time = 8451   
200/200   risk = 0.021  time = 8784   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7619]
### [bt]: Calculation finished!
