### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10306]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10306 (seed = 41721) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2682   
 10/200   risk = 0.13  time = 5955   
 15/200   risk = 0.088  time = 9189   
 20/200   risk = 0.063  time = 12571   
 25/200   risk = 0.047  time = 15833   
 30/200   risk = 0.038  time = 19172   
 35/200   risk = 0.032  time = 22432   
 40/200   risk = 0.028  time = 25754   
 45/200   risk = 0.026  time = 28943   
 50/200   risk = 0.024  time = 32120   
 55/200   risk = 0.023  time = 35403   
 60/200   risk = 0.023  time = 38633   
 65/200   risk = 0.022  time = 41917   
 70/200   risk = 0.022  time = 45145   
 75/200   risk = 0.022  time = 48265   
 80/200   risk = 0.021  time = 51449   
 85/200   risk = 0.021  time = 54752   
 90/200   risk = 0.021  time = 57894   
 95/200   risk = 0.021  time = 60958   
100/200   risk = 0.021  time = 64019   
105/200   risk = 0.021  time = 67231   
110/200   risk = 0.021  time = 70420   
115/200   risk = 0.021  time = 73598   
120/200   risk = 0.021  time = 76780   
125/200   risk = 0.021  time = 79968   
130/200   risk = 0.021  time = 83174   
135/200   risk = 0.021  time = 86381   
140/200   risk = 0.021  time = 89453   
145/200   risk = 0.021  time = 92517   
150/200   risk = 0.021  time = 95598   
155/200   risk = 0.021  time = 98746   
160/200   risk = 0.021  time = 101986   
165/200   risk = 0.021  time = 105167   
170/200   risk = 0.021  time = 108315   
175/200   risk = 0.021  time = 111405   
180/200   risk = 0.021  time = 114638   
185/200   risk = 0.021  time = 118164   
190/200   risk = 0.021  time = 121528   
195/200   risk = 0.021  time = 125544   
200/200   risk = 0.021  time = 131294   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10306]
### [bt]: Calculation finished!
