### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9285]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9285 (seed = 40700) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 178   
 10/200   risk = 0.062  time = 299   
 15/200   risk = 0.048  time = 417   
 20/200   risk = 0.039  time = 536   
 25/200   risk = 0.033  time = 656   
 30/200   risk = 0.029  time = 768   
 35/200   risk = 0.027  time = 887   
 40/200   risk = 0.025  time = 1010   
 45/200   risk = 0.024  time = 1144   
 50/200   risk = 0.023  time = 1283   
 55/200   risk = 0.023  time = 1419   
 60/200   risk = 0.022  time = 1555   
 65/200   risk = 0.022  time = 1691   
 70/200   risk = 0.022  time = 1820   
 75/200   risk = 0.022  time = 1954   
 80/200   risk = 0.022  time = 2086   
 85/200   risk = 0.022  time = 2218   
 90/200   risk = 0.021  time = 2357   
 95/200   risk = 0.021  time = 2491   
100/200   risk = 0.021  time = 2635   
105/200   risk = 0.021  time = 2785   
110/200   risk = 0.021  time = 2926   
115/200   risk = 0.021  time = 3065   
120/200   risk = 0.021  time = 3209   
125/200   risk = 0.021  time = 3358   
130/200   risk = 0.021  time = 3510   
135/200   risk = 0.021  time = 3658   
140/200   risk = 0.021  time = 3804   
145/200   risk = 0.021  time = 3955   
150/200   risk = 0.02  time = 4110   
155/200   risk = 0.02  time = 4267   
160/200   risk = 0.02  time = 4420   
165/200   risk = 0.02  time = 4568   
170/200   risk = 0.02  time = 4723   
175/200   risk = 0.02  time = 4882   
180/200   risk = 0.02  time = 5042   
185/200   risk = 0.02  time = 5200   
190/200   risk = 0.02  time = 5360   
195/200   risk = 0.02  time = 5527   
200/200   risk = 0.02  time = 5695   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9285]
### [bt]: Calculation finished!
