### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4959]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4959 (seed = 36374) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 201   
 10/200   risk = 0.066  time = 295   
 15/200   risk = 0.051  time = 384   
 20/200   risk = 0.041  time = 476   
 25/200   risk = 0.035  time = 568   
 30/200   risk = 0.031  time = 663   
 35/200   risk = 0.029  time = 757   
 40/200   risk = 0.027  time = 853   
 45/200   risk = 0.026  time = 954   
 50/200   risk = 0.025  time = 1058   
 55/200   risk = 0.025  time = 1172   
 60/200   risk = 0.024  time = 1276   
 65/200   risk = 0.024  time = 1384   
 70/200   risk = 0.024  time = 1486   
 75/200   risk = 0.024  time = 1597   
 80/200   risk = 0.023  time = 1699   
 85/200   risk = 0.023  time = 1802   
 90/200   risk = 0.023  time = 1914   
 95/200   risk = 0.023  time = 2026   
100/200   risk = 0.023  time = 2195   
105/200   risk = 0.023  time = 2366   
110/200   risk = 0.023  time = 2532   
115/200   risk = 0.023  time = 2699   
120/200   risk = 0.023  time = 2863   
125/200   risk = 0.023  time = 3029   
130/200   risk = 0.023  time = 3208   
135/200   risk = 0.023  time = 3377   
140/200   risk = 0.023  time = 3560   
145/200   risk = 0.023  time = 3735   
150/200   risk = 0.023  time = 3906   
155/200   risk = 0.023  time = 4099   
160/200   risk = 0.023  time = 4276   
165/200   risk = 0.023  time = 4459   
170/200   risk = 0.022  time = 4638   
175/200   risk = 0.022  time = 4815   
180/200   risk = 0.022  time = 5001   
185/200   risk = 0.022  time = 5248   
190/200   risk = 0.022  time = 5486   
195/200   risk = 0.022  time = 5675   
200/200   risk = 0.022  time = 5864   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4959]
### [bt]: Calculation finished!
