### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12011]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12011 (seed = 43426) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 193   
 10/200   risk = 0.094  time = 414   
 15/200   risk = 0.067  time = 587   
 20/200   risk = 0.05  time = 747   
 25/200   risk = 0.039  time = 923   
 30/200   risk = 0.033  time = 1089   
 35/200   risk = 0.029  time = 1256   
 40/200   risk = 0.026  time = 1426   
 45/200   risk = 0.024  time = 1594   
 50/200   risk = 0.023  time = 1762   
 55/200   risk = 0.023  time = 1931   
 60/200   risk = 0.022  time = 2104   
 65/200   risk = 0.022  time = 2280   
 70/200   risk = 0.022  time = 2452   
 75/200   risk = 0.022  time = 2624   
 80/200   risk = 0.021  time = 2799   
 85/200   risk = 0.021  time = 2971   
 90/200   risk = 0.021  time = 3143   
 95/200   risk = 0.021  time = 3316   
100/200   risk = 0.021  time = 3497   
105/200   risk = 0.021  time = 3672   
110/200   risk = 0.021  time = 3858   
115/200   risk = 0.021  time = 4044   
120/200   risk = 0.021  time = 4221   
125/200   risk = 0.021  time = 4399   
130/200   risk = 0.021  time = 4579   
135/200   risk = 0.021  time = 4759   
140/200   risk = 0.021  time = 4937   
145/200   risk = 0.021  time = 5117   
150/200   risk = 0.021  time = 5306   
155/200   risk = 0.021  time = 5487   
160/200   risk = 0.021  time = 5670   
165/200   risk = 0.021  time = 5855   
170/200   risk = 0.021  time = 6040   
175/200   risk = 0.021  time = 6231   
180/200   risk = 0.021  time = 6422   
185/200   risk = 0.021  time = 6608   
190/200   risk = 0.021  time = 6803   
195/200   risk = 0.021  time = 6979   
200/200   risk = 0.021  time = 7163   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12011]
### [bt]: Calculation finished!
