### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2350]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2350 (seed = 33765) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2773   
 10/200   risk = 0.19  time = 6021   
 15/200   risk = 0.16  time = 9346   
 20/200   risk = 0.14  time = 12673   
 25/200   risk = 0.12  time = 15886   
 30/200   risk = 0.11  time = 19066   
 35/200   risk = 0.099  time = 22265   
 40/200   risk = 0.092  time = 25379   
 45/200   risk = 0.087  time = 28483   
 50/200   risk = 0.083  time = 31533   
 55/200   risk = 0.08  time = 35369   
 60/200   risk = 0.077  time = 40519   
 65/200   risk = 0.075  time = 45815   
 70/200   risk = 0.074  time = 51320   
 75/200   risk = 0.073  time = 56686   
 80/200   risk = 0.072  time = 62080   
 85/200   risk = 0.071  time = 67272   
 90/200   risk = 0.07  time = 71890   
 95/200   risk = 0.07  time = 77121   
100/200   risk = 0.069  time = 82815   
105/200   risk = 0.069  time = 88519   
110/200   risk = 0.069  time = 94182   
115/200   risk = 0.068  time = 99499   
120/200   risk = 0.068  time = 104495   
125/200   risk = 0.068  time = 110258   
130/200   risk = 0.068  time = 115969   
135/200   risk = 0.068  time = 121619   
140/200   risk = 0.067  time = 125963   
145/200   risk = 0.067  time = 129522   
150/200   risk = 0.067  time = 132868   
155/200   risk = 0.067  time = 136308   
160/200   risk = 0.067  time = 140023   
165/200   risk = 0.067  time = 143665   
170/200   risk = 0.067  time = 148191   
175/200   risk = 0.067  time = 152853   
180/200   risk = 0.067  time = 157550   
185/200   risk = 0.066  time = 162248   
190/200   risk = 0.066  time = 166832   
195/200   risk = 0.066  time = 171506   
200/200   risk = 0.066  time = 176170   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=2350]
### [bt]: Calculation finished!
