### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6085]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6085 (seed = 37500) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 149   
 10/200   risk = 0.12  time = 228   
 15/200   risk = 0.083  time = 296   
 20/200   risk = 0.063  time = 365   
 25/200   risk = 0.05  time = 434   
 30/200   risk = 0.042  time = 502   
 35/200   risk = 0.037  time = 572   
 40/200   risk = 0.033  time = 646   
 45/200   risk = 0.031  time = 718   
 50/200   risk = 0.03  time = 798   
 55/200   risk = 0.029  time = 905   
 60/200   risk = 0.028  time = 994   
 65/200   risk = 0.027  time = 1079   
 70/200   risk = 0.027  time = 1157   
 75/200   risk = 0.026  time = 1240   
 80/200   risk = 0.026  time = 1319   
 85/200   risk = 0.026  time = 1398   
 90/200   risk = 0.026  time = 1478   
 95/200   risk = 0.025  time = 1565   
100/200   risk = 0.025  time = 1655   
105/200   risk = 0.025  time = 1739   
110/200   risk = 0.025  time = 1825   
115/200   risk = 0.025  time = 1909   
120/200   risk = 0.024  time = 1998   
125/200   risk = 0.024  time = 2085   
130/200   risk = 0.024  time = 2173   
135/200   risk = 0.024  time = 2268   
140/200   risk = 0.024  time = 2359   
145/200   risk = 0.024  time = 2449   
150/200   risk = 0.024  time = 2539   
155/200   risk = 0.023  time = 2635   
160/200   risk = 0.023  time = 2727   
165/200   risk = 0.023  time = 2821   
170/200   risk = 0.023  time = 2926   
175/200   risk = 0.023  time = 3043   
180/200   risk = 0.023  time = 3150   
185/200   risk = 0.023  time = 3246   
190/200   risk = 0.023  time = 3346   
195/200   risk = 0.023  time = 3445   
200/200   risk = 0.023  time = 3552   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6085]
### [bt]: Calculation finished!
