### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8362]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8362 (seed = 39777) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 6321   
 10/200   risk = 0.14  time = 7738   
 15/200   risk = 0.093  time = 12737   
 20/200   risk = 0.067  time = 14202   
 25/200   risk = 0.051  time = 17589   
 30/200   risk = 0.041  time = 19212   
 35/200   risk = 0.034  time = 20773   
 40/200   risk = 0.03  time = 22906   
 45/200   risk = 0.027  time = 29719   
 50/200   risk = 0.026  time = 33086   
 55/200   risk = 0.024  time = 34939   
 60/200   risk = 0.024  time = 37416   
 65/200   risk = 0.023  time = 39646   
 70/200   risk = 0.023  time = 46585   
 75/200   risk = 0.022  time = 50443   
 80/200   risk = 0.022  time = 52295   
 85/200   risk = 0.022  time = 66107   
 90/200   risk = 0.022  time = 67965   
 95/200   risk = 0.022  time = 75937   
100/200   risk = 0.022  time = 92836   
105/200   risk = 0.022  time = 95626   
110/200   risk = 0.021  time = 98798   
115/200   risk = 0.021  time = 109883   
120/200   risk = 0.021  time = 113160   
125/200   risk = 0.021  time = 116096   
130/200   risk = 0.021  time = 134882   
135/200   risk = 0.021  time = 144227   
140/200   risk = 0.021  time = 147876   
145/200   risk = 0.021  time = 159699   
150/200   risk = 0.021  time = 165280   
155/200   risk = 0.021  time = 174897   
160/200   risk = 0.021  time = 181378   
165/200   risk = 0.021  time = 190267   
170/200   risk = 0.021  time = 198267   
175/200   risk = 0.021  time = 209086   
180/200   risk = 0.021  time = 215867   
185/200   risk = 0.021  time = 224898   
190/200   risk = 0.021  time = 233255   
195/200   risk = 0.021  time = 245790   
200/200   risk = 0.021  time = 250112   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8362]
### [bt]: Calculation finished!
