### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8106]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8106 (seed = 39521) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 431   
 10/200   risk = 0.13  time = 813   
 15/200   risk = 0.091  time = 1183   
 20/200   risk = 0.065  time = 1559   
 25/200   risk = 0.049  time = 1928   
 30/200   risk = 0.039  time = 2314   
 35/200   risk = 0.033  time = 2761   
 40/200   risk = 0.029  time = 3191   
 45/200   risk = 0.027  time = 3566   
 50/200   risk = 0.025  time = 3951   
 55/200   risk = 0.024  time = 4335   
 60/200   risk = 0.024  time = 4708   
 65/200   risk = 0.023  time = 5202   
 70/200   risk = 0.023  time = 5629   
 75/200   risk = 0.023  time = 6023   
 80/200   risk = 0.022  time = 6397   
 85/200   risk = 0.022  time = 6777   
 90/200   risk = 0.022  time = 7153   
 95/200   risk = 0.022  time = 7545   
100/200   risk = 0.022  time = 7924   
105/200   risk = 0.022  time = 8305   
110/200   risk = 0.022  time = 8693   
115/200   risk = 0.022  time = 9087   
120/200   risk = 0.022  time = 9472   
125/200   risk = 0.022  time = 9859   
130/200   risk = 0.022  time = 10245   
135/200   risk = 0.022  time = 10631   
140/200   risk = 0.022  time = 11016   
145/200   risk = 0.021  time = 11404   
150/200   risk = 0.021  time = 11795   
155/200   risk = 0.021  time = 12196   
160/200   risk = 0.021  time = 12600   
165/200   risk = 0.021  time = 12976   
170/200   risk = 0.021  time = 13356   
175/200   risk = 0.021  time = 13734   
180/200   risk = 0.021  time = 14127   
185/200   risk = 0.021  time = 14514   
190/200   risk = 0.021  time = 14895   
195/200   risk = 0.021  time = 15282   
200/200   risk = 0.021  time = 15677   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8106]
### [bt]: Calculation finished!
