### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6749]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6749 (seed = 38164) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2976   
 10/200   risk = 0.086  time = 6883   
 15/200   risk = 0.065  time = 10357   
 20/200   risk = 0.052  time = 13795   
 25/200   risk = 0.043  time = 17051   
 30/200   risk = 0.038  time = 20340   
 35/200   risk = 0.034  time = 23672   
 40/200   risk = 0.032  time = 27040   
 45/200   risk = 0.03  time = 30433   
 50/200   risk = 0.029  time = 33838   
 55/200   risk = 0.028  time = 37208   
 60/200   risk = 0.027  time = 40749   
 65/200   risk = 0.027  time = 44199   
 70/200   risk = 0.026  time = 47806   
 75/200   risk = 0.026  time = 51335   
 80/200   risk = 0.026  time = 54926   
 85/200   risk = 0.025  time = 58473   
 90/200   risk = 0.025  time = 62068   
 95/200   risk = 0.025  time = 65583   
100/200   risk = 0.025  time = 69447   
105/200   risk = 0.025  time = 75056   
110/200   risk = 0.024  time = 80873   
115/200   risk = 0.024  time = 86195   
120/200   risk = 0.024  time = 89919   
125/200   risk = 0.024  time = 93591   
130/200   risk = 0.024  time = 97240   
135/200   risk = 0.024  time = 100747   
140/200   risk = 0.023  time = 104451   
145/200   risk = 0.023  time = 108079   
150/200   risk = 0.023  time = 111595   
155/200   risk = 0.023  time = 115308   
160/200   risk = 0.023  time = 118923   
165/200   risk = 0.023  time = 122381   
170/200   risk = 0.023  time = 125820   
175/200   risk = 0.023  time = 129461   
180/200   risk = 0.023  time = 133135   
185/200   risk = 0.022  time = 136706   
190/200   risk = 0.022  time = 140301   
195/200   risk = 0.022  time = 143784   
200/200   risk = 0.022  time = 147309   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6749]
### [bt]: Calculation finished!
