### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6668]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6668 (seed = 38083) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 462   
 10/200   risk = 0.085  time = 889   
 15/200   risk = 0.064  time = 1276   
 20/200   risk = 0.051  time = 1659   
 25/200   risk = 0.043  time = 2036   
 30/200   risk = 0.038  time = 2421   
 35/200   risk = 0.034  time = 2784   
 40/200   risk = 0.032  time = 3151   
 45/200   risk = 0.03  time = 3517   
 50/200   risk = 0.029  time = 3904   
 55/200   risk = 0.028  time = 4283   
 60/200   risk = 0.028  time = 4656   
 65/200   risk = 0.027  time = 5032   
 70/200   risk = 0.027  time = 5412   
 75/200   risk = 0.026  time = 5800   
 80/200   risk = 0.026  time = 6173   
 85/200   risk = 0.026  time = 6542   
 90/200   risk = 0.025  time = 6906   
 95/200   risk = 0.025  time = 7287   
100/200   risk = 0.025  time = 7686   
105/200   risk = 0.025  time = 8097   
110/200   risk = 0.025  time = 8512   
115/200   risk = 0.024  time = 8914   
120/200   risk = 0.024  time = 9320   
125/200   risk = 0.024  time = 9758   
130/200   risk = 0.024  time = 10174   
135/200   risk = 0.024  time = 10643   
140/200   risk = 0.024  time = 11050   
145/200   risk = 0.024  time = 11484   
150/200   risk = 0.023  time = 11915   
155/200   risk = 0.023  time = 12365   
160/200   risk = 0.023  time = 12798   
165/200   risk = 0.023  time = 13234   
170/200   risk = 0.023  time = 13697   
175/200   risk = 0.023  time = 14145   
180/200   risk = 0.023  time = 14604   
185/200   risk = 0.023  time = 15058   
190/200   risk = 0.023  time = 15518   
195/200   risk = 0.023  time = 15983   
200/200   risk = 0.023  time = 16459   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6668]
### [bt]: Calculation finished!
