### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13298]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13298 (seed = 44713) ...
  1/200   risk = 0.088  time = 0   
  5/200   risk = 0.067  time = 181   
 10/200   risk = 0.049  time = 307   
 15/200   risk = 0.039  time = 429   
 20/200   risk = 0.032  time = 551   
 25/200   risk = 0.028  time = 677   
 30/200   risk = 0.026  time = 805   
 35/200   risk = 0.024  time = 933   
 40/200   risk = 0.023  time = 1058   
 45/200   risk = 0.022  time = 1184   
 50/200   risk = 0.022  time = 1320   
 55/200   risk = 0.021  time = 1456   
 60/200   risk = 0.021  time = 1591   
 65/200   risk = 0.021  time = 1737   
 70/200   risk = 0.021  time = 1879   
 75/200   risk = 0.021  time = 2019   
 80/200   risk = 0.02  time = 2159   
 85/200   risk = 0.02  time = 2300   
 90/200   risk = 0.02  time = 2439   
 95/200   risk = 0.02  time = 2589   
100/200   risk = 0.02  time = 2745   
105/200   risk = 0.02  time = 2896   
110/200   risk = 0.02  time = 3047   
115/200   risk = 0.02  time = 3203   
120/200   risk = 0.02  time = 3356   
125/200   risk = 0.02  time = 3513   
130/200   risk = 0.02  time = 3676   
135/200   risk = 0.02  time = 3837   
140/200   risk = 0.02  time = 4003   
145/200   risk = 0.02  time = 4177   
150/200   risk = 0.02  time = 4335   
155/200   risk = 0.02  time = 4493   
160/200   risk = 0.02  time = 4660   
165/200   risk = 0.02  time = 4815   
170/200   risk = 0.02  time = 4975   
175/200   risk = 0.02  time = 5135   
180/200   risk = 0.02  time = 5295   
185/200   risk = 0.02  time = 5458   
190/200   risk = 0.02  time = 5626   
195/200   risk = 0.02  time = 5791   
200/200   risk = 0.02  time = 5961   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13298]
### [bt]: Calculation finished!
