### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10636]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10636 (seed = 42051) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 1105   
 10/200   risk = 0.1  time = 2453   
 15/200   risk = 0.072  time = 3798   
 20/200   risk = 0.053  time = 5142   
 25/200   risk = 0.041  time = 6484   
 30/200   risk = 0.034  time = 7823   
 35/200   risk = 0.029  time = 9271   
 40/200   risk = 0.027  time = 10658   
 45/200   risk = 0.025  time = 12033   
 50/200   risk = 0.024  time = 13378   
 55/200   risk = 0.023  time = 14726   
 60/200   risk = 0.022  time = 16102   
 65/200   risk = 0.022  time = 17539   
 70/200   risk = 0.022  time = 18942   
 75/200   risk = 0.022  time = 20268   
 80/200   risk = 0.022  time = 21615   
 85/200   risk = 0.021  time = 22970   
 90/200   risk = 0.021  time = 24324   
 95/200   risk = 0.021  time = 25719   
100/200   risk = 0.021  time = 27117   
105/200   risk = 0.021  time = 28549   
110/200   risk = 0.021  time = 29977   
115/200   risk = 0.021  time = 31355   
120/200   risk = 0.021  time = 32715   
125/200   risk = 0.021  time = 34097   
130/200   risk = 0.021  time = 35548   
135/200   risk = 0.021  time = 36938   
140/200   risk = 0.021  time = 38302   
145/200   risk = 0.021  time = 39669   
150/200   risk = 0.021  time = 41032   
155/200   risk = 0.021  time = 42399   
160/200   risk = 0.021  time = 43767   
165/200   risk = 0.021  time = 45138   
170/200   risk = 0.021  time = 46560   
175/200   risk = 0.021  time = 48001   
180/200   risk = 0.021  time = 49413   
185/200   risk = 0.021  time = 50784   
190/200   risk = 0.021  time = 52161   
195/200   risk = 0.021  time = 53593   
200/200   risk = 0.021  time = 55071   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10636]
### [bt]: Calculation finished!
