### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2557]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2557 (seed = 33972) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 298   
 10/200   risk = 0.2  time = 436   
 15/200   risk = 0.17  time = 576   
 20/200   risk = 0.15  time = 677   
 25/200   risk = 0.13  time = 771   
 30/200   risk = 0.12  time = 871   
 35/200   risk = 0.11  time = 968   
 40/200   risk = 0.11  time = 1067   
 45/200   risk = 0.1  time = 1167   
 50/200   risk = 0.098  time = 1269   
 55/200   risk = 0.095  time = 1373   
 60/200   risk = 0.092  time = 1474   
 65/200   risk = 0.09  time = 1579   
 70/200   risk = 0.087  time = 1682   
 75/200   risk = 0.086  time = 1786   
 80/200   risk = 0.084  time = 1889   
 85/200   risk = 0.082  time = 1993   
 90/200   risk = 0.081  time = 2099   
 95/200   risk = 0.08  time = 2204   
100/200   risk = 0.079  time = 2311   
105/200   risk = 0.078  time = 2419   
110/200   risk = 0.077  time = 2526   
115/200   risk = 0.076  time = 2635   
120/200   risk = 0.076  time = 2745   
125/200   risk = 0.075  time = 2856   
130/200   risk = 0.074  time = 2969   
135/200   risk = 0.074  time = 3081   
140/200   risk = 0.073  time = 3194   
145/200   risk = 0.073  time = 3308   
150/200   risk = 0.072  time = 3422   
155/200   risk = 0.072  time = 3538   
160/200   risk = 0.071  time = 3654   
165/200   risk = 0.071  time = 3770   
170/200   risk = 0.07  time = 3903   
175/200   risk = 0.07  time = 4023   
180/200   risk = 0.07  time = 4143   
185/200   risk = 0.069  time = 4263   
190/200   risk = 0.069  time = 4386   
195/200   risk = 0.069  time = 4507   
200/200   risk = 0.068  time = 4631   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2557]
### [bt]: Calculation finished!
