### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12457]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12457 (seed = 43872) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 163   
 10/200   risk = 0.12  time = 272   
 15/200   risk = 0.08  time = 364   
 20/200   risk = 0.057  time = 459   
 25/200   risk = 0.044  time = 552   
 30/200   risk = 0.036  time = 646   
 35/200   risk = 0.031  time = 738   
 40/200   risk = 0.028  time = 838   
 45/200   risk = 0.026  time = 947   
 50/200   risk = 0.025  time = 1045   
 55/200   risk = 0.024  time = 1159   
 60/200   risk = 0.023  time = 1275   
 65/200   risk = 0.023  time = 1378   
 70/200   risk = 0.023  time = 1487   
 75/200   risk = 0.023  time = 1603   
 80/200   risk = 0.023  time = 1715   
 85/200   risk = 0.023  time = 1826   
 90/200   risk = 0.023  time = 1938   
 95/200   risk = 0.022  time = 2049   
100/200   risk = 0.022  time = 2162   
105/200   risk = 0.022  time = 2272   
110/200   risk = 0.022  time = 2385   
115/200   risk = 0.022  time = 2492   
120/200   risk = 0.022  time = 2614   
125/200   risk = 0.022  time = 2727   
130/200   risk = 0.022  time = 2894   
135/200   risk = 0.022  time = 3020   
140/200   risk = 0.022  time = 3145   
145/200   risk = 0.022  time = 3267   
150/200   risk = 0.022  time = 3392   
155/200   risk = 0.022  time = 3511   
160/200   risk = 0.022  time = 3635   
165/200   risk = 0.022  time = 3763   
170/200   risk = 0.022  time = 3894   
175/200   risk = 0.022  time = 4018   
180/200   risk = 0.022  time = 4152   
185/200   risk = 0.022  time = 4297   
190/200   risk = 0.022  time = 4430   
195/200   risk = 0.022  time = 4565   
200/200   risk = 0.022  time = 4697   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12457]
### [bt]: Calculation finished!
