### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11741]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11741 (seed = 43156) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.062  time = 522   
 10/200   risk = 0.047  time = 1062   
 15/200   risk = 0.037  time = 1683   
 20/200   risk = 0.031  time = 2212   
 25/200   risk = 0.027  time = 2727   
 30/200   risk = 0.024  time = 3257   
 35/200   risk = 0.022  time = 3773   
 40/200   risk = 0.021  time = 4314   
 45/200   risk = 0.021  time = 4852   
 50/200   risk = 0.02  time = 5361   
 55/200   risk = 0.02  time = 5868   
 60/200   risk = 0.02  time = 6382   
 65/200   risk = 0.02  time = 6919   
 70/200   risk = 0.019  time = 7429   
 75/200   risk = 0.019  time = 7952   
 80/200   risk = 0.019  time = 8448   
 85/200   risk = 0.019  time = 8957   
 90/200   risk = 0.019  time = 9479   
 95/200   risk = 0.019  time = 10013   
100/200   risk = 0.019  time = 10521   
105/200   risk = 0.019  time = 11051   
110/200   risk = 0.019  time = 11581   
115/200   risk = 0.019  time = 12126   
120/200   risk = 0.019  time = 12654   
125/200   risk = 0.019  time = 13162   
130/200   risk = 0.019  time = 13694   
135/200   risk = 0.019  time = 14174   
140/200   risk = 0.019  time = 14704   
145/200   risk = 0.019  time = 15196   
150/200   risk = 0.019  time = 15713   
155/200   risk = 0.019  time = 16207   
160/200   risk = 0.019  time = 16732   
165/200   risk = 0.019  time = 17245   
170/200   risk = 0.019  time = 17761   
175/200   risk = 0.019  time = 18265   
180/200   risk = 0.019  time = 18777   
185/200   risk = 0.019  time = 19278   
190/200   risk = 0.019  time = 19803   
195/200   risk = 0.019  time = 20318   
200/200   risk = 0.019  time = 20822   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11741]
### [bt]: Calculation finished!
