### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7464]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7464 (seed = 38879) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 428   
 10/200   risk = 0.098  time = 761   
 15/200   risk = 0.071  time = 1054   
 20/200   risk = 0.054  time = 1344   
 25/200   risk = 0.044  time = 1635   
 30/200   risk = 0.037  time = 1930   
 35/200   risk = 0.032  time = 2226   
 40/200   risk = 0.029  time = 2526   
 45/200   risk = 0.027  time = 2819   
 50/200   risk = 0.026  time = 3138   
 55/200   risk = 0.025  time = 3447   
 60/200   risk = 0.024  time = 3748   
 65/200   risk = 0.023  time = 4053   
 70/200   risk = 0.023  time = 4366   
 75/200   risk = 0.023  time = 4669   
 80/200   risk = 0.022  time = 4970   
 85/200   risk = 0.022  time = 5284   
 90/200   risk = 0.022  time = 5581   
 95/200   risk = 0.022  time = 5873   
100/200   risk = 0.022  time = 6167   
105/200   risk = 0.021  time = 6478   
110/200   risk = 0.021  time = 6778   
115/200   risk = 0.021  time = 7094   
120/200   risk = 0.021  time = 7418   
125/200   risk = 0.021  time = 7726   
130/200   risk = 0.021  time = 8047   
135/200   risk = 0.021  time = 8365   
140/200   risk = 0.021  time = 8663   
145/200   risk = 0.021  time = 8968   
150/200   risk = 0.021  time = 9271   
155/200   risk = 0.021  time = 9572   
160/200   risk = 0.021  time = 9877   
165/200   risk = 0.021  time = 10180   
170/200   risk = 0.021  time = 10491   
175/200   risk = 0.021  time = 10823   
180/200   risk = 0.021  time = 11121   
185/200   risk = 0.021  time = 11416   
190/200   risk = 0.021  time = 11713   
195/200   risk = 0.021  time = 12038   
200/200   risk = 0.021  time = 12372   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7464]
### [bt]: Calculation finished!
