### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12914]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12914 (seed = 44329) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 351   
 10/200   risk = 0.083  time = 687   
 15/200   risk = 0.059  time = 1001   
 20/200   risk = 0.045  time = 1318   
 25/200   risk = 0.036  time = 1633   
 30/200   risk = 0.03  time = 1948   
 35/200   risk = 0.027  time = 2265   
 40/200   risk = 0.025  time = 2581   
 45/200   risk = 0.024  time = 2920   
 50/200   risk = 0.023  time = 3231   
 55/200   risk = 0.022  time = 3545   
 60/200   risk = 0.022  time = 3858   
 65/200   risk = 0.022  time = 4172   
 70/200   risk = 0.021  time = 4485   
 75/200   risk = 0.021  time = 4796   
 80/200   risk = 0.021  time = 5109   
 85/200   risk = 0.021  time = 5423   
 90/200   risk = 0.021  time = 5736   
 95/200   risk = 0.021  time = 6061   
100/200   risk = 0.021  time = 6402   
105/200   risk = 0.021  time = 6723   
110/200   risk = 0.021  time = 7049   
115/200   risk = 0.021  time = 7359   
120/200   risk = 0.021  time = 7669   
125/200   risk = 0.021  time = 7981   
130/200   risk = 0.021  time = 8297   
135/200   risk = 0.021  time = 8609   
140/200   risk = 0.021  time = 8922   
145/200   risk = 0.021  time = 9237   
150/200   risk = 0.02  time = 9575   
155/200   risk = 0.02  time = 9895   
160/200   risk = 0.02  time = 10214   
165/200   risk = 0.02  time = 10534   
170/200   risk = 0.02  time = 10865   
175/200   risk = 0.02  time = 11174   
180/200   risk = 0.02  time = 11485   
185/200   risk = 0.02  time = 11798   
190/200   risk = 0.02  time = 12111   
195/200   risk = 0.02  time = 12423   
200/200   risk = 0.02  time = 12789   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12914]
### [bt]: Calculation finished!
