### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=827]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 827 (seed = 32242) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 262   
 10/200   risk = 0.18  time = 578   
 15/200   risk = 0.14  time = 833   
 20/200   risk = 0.12  time = 1084   
 25/200   risk = 0.1  time = 1335   
 30/200   risk = 0.091  time = 1603   
 35/200   risk = 0.083  time = 1844   
 40/200   risk = 0.078  time = 2091   
 45/200   risk = 0.074  time = 2343   
 50/200   risk = 0.071  time = 2584   
 55/200   risk = 0.069  time = 2838   
 60/200   risk = 0.067  time = 3114   
 65/200   risk = 0.066  time = 3378   
 70/200   risk = 0.066  time = 3637   
 75/200   risk = 0.065  time = 3890   
 80/200   risk = 0.064  time = 4146   
 85/200   risk = 0.064  time = 4419   
 90/200   risk = 0.064  time = 4683   
 95/200   risk = 0.063  time = 4947   
100/200   risk = 0.063  time = 5220   
105/200   risk = 0.063  time = 5508   
110/200   risk = 0.063  time = 5762   
115/200   risk = 0.062  time = 6020   
120/200   risk = 0.062  time = 6281   
125/200   risk = 0.062  time = 6542   
130/200   risk = 0.062  time = 6808   
135/200   risk = 0.062  time = 7072   
140/200   risk = 0.061  time = 7337   
145/200   risk = 0.061  time = 7606   
150/200   risk = 0.061  time = 7868   
155/200   risk = 0.061  time = 8134   
160/200   risk = 0.061  time = 8419   
165/200   risk = 0.061  time = 8692   
170/200   risk = 0.061  time = 8969   
175/200   risk = 0.061  time = 9247   
180/200   risk = 0.06  time = 9531   
185/200   risk = 0.06  time = 9804   
190/200   risk = 0.06  time = 10077   
195/200   risk = 0.06  time = 10371   
200/200   risk = 0.06  time = 10674   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=827]
### [bt]: Calculation finished!
