### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6145]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6145 (seed = 37560) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 635   
 10/200   risk = 0.12  time = 1274   
 15/200   risk = 0.085  time = 1892   
 20/200   risk = 0.063  time = 2512   
 25/200   risk = 0.049  time = 3133   
 30/200   risk = 0.04  time = 3753   
 35/200   risk = 0.035  time = 4379   
 40/200   risk = 0.031  time = 5013   
 45/200   risk = 0.029  time = 5649   
 50/200   risk = 0.027  time = 6297   
 55/200   risk = 0.026  time = 6951   
 60/200   risk = 0.026  time = 7500   
 65/200   risk = 0.025  time = 8164   
 70/200   risk = 0.025  time = 8779   
 75/200   risk = 0.024  time = 9180   
 80/200   risk = 0.024  time = 9588   
 85/200   risk = 0.024  time = 9978   
 90/200   risk = 0.024  time = 10368   
 95/200   risk = 0.023  time = 10766   
100/200   risk = 0.023  time = 11157   
105/200   risk = 0.023  time = 11572   
110/200   risk = 0.023  time = 11969   
115/200   risk = 0.023  time = 12371   
120/200   risk = 0.023  time = 12774   
125/200   risk = 0.023  time = 13182   
130/200   risk = 0.023  time = 13593   
135/200   risk = 0.022  time = 13999   
140/200   risk = 0.022  time = 14424   
145/200   risk = 0.022  time = 14839   
150/200   risk = 0.022  time = 15244   
155/200   risk = 0.022  time = 15649   
160/200   risk = 0.022  time = 16079   
165/200   risk = 0.022  time = 16506   
170/200   risk = 0.022  time = 16940   
175/200   risk = 0.022  time = 17379   
180/200   risk = 0.022  time = 17802   
185/200   risk = 0.022  time = 18230   
190/200   risk = 0.022  time = 18651   
195/200   risk = 0.021  time = 19066   
200/200   risk = 0.021  time = 19489   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6145]
### [bt]: Calculation finished!
